ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
nic799:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 105562, 47821558, 239, 111, 462
nic799:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 382488, 4131346624, 239, 360, 16384
nic799:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic799:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 4169598876, 88913169027119770, 226, 22300, 23798396
rtr_l0_g199_r0, send_bit_count, port0, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g199_r0, send_packet_count, port0, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g199_r0, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, idle_time, port0, Accumulator, 4357966733, 0, 4353854428, 96071860151574358, 228, 1602, 25601729
rtr_l0_g199_r0, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, send_bit_count, port1, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g199_r0, send_packet_count, port1, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g199_r0, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, idle_time, port1, Accumulator, 4357966733, 0, 4353854428, 96051226800003158, 228, 110405, 24732929
rtr_l0_g199_r0, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, send_bit_count, port2, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g199_r0, send_packet_count, port2, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g199_r0, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, idle_time, port2, Accumulator, 4357966733, 0, 4353854428, 96098183073593558, 228, 110405, 25830529
rtr_l0_g199_r0, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, send_bit_count, port3, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l0_g199_r0, send_packet_count, port3, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l0_g199_r0, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, idle_time, port3, Accumulator, 4357966733, 0, 4353854428, 96054739354499158, 228, 50668, 24489729
rtr_l0_g199_r0, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, send_bit_count, port4, Accumulator, 4357966733, 0, 306504, 4101370944, 45, 360, 16384
rtr_l0_g199_r0, send_packet_count, port4, Accumulator, 4357966733, 0, 45, 45, 45, 1, 1
rtr_l0_g199_r0, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, idle_time, port4, Accumulator, 4357966733, 0, 4354763534, 9274633714905128418, 33, 94409, 2231606329
rtr_l0_g199_r0, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, send_bit_count, port5, Accumulator, 4357966733, 0, 380040, 4130334016, 233, 360, 16384
rtr_l0_g199_r0, send_packet_count, port5, Accumulator, 4357966733, 0, 233, 233, 233, 1, 1
rtr_l0_g199_r0, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, idle_time, port5, Accumulator, 4357966733, 0, 4353890419, 96462942785030389, 220, 121602, 34401068
rtr_l0_g199_r0, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, send_bit_count, port6, Accumulator, 4357966733, 0, 454368, 4159395584, 424, 360, 16384
rtr_l0_g199_r0, send_packet_count, port6, Accumulator, 4357966733, 0, 424, 424, 424, 1, 1
rtr_l0_g199_r0, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, idle_time, port6, Accumulator, 4357966733, 0, 4353009306, 95360684072297318, 410, 122402, 34271468
rtr_l0_g199_r0, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, send_bit_count, port7, Accumulator, 4357966733, 0, 378384, 4129419904, 230, 360, 16384
rtr_l0_g199_r0, send_packet_count, port7, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l0_g199_r0, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, idle_time, port7, Accumulator, 4357966733, 0, 4353910414, 96437286759443714, 217, 312017, 34401068
rtr_l0_g199_r0, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, xbar_stalls, port2, Accumulator, 4357966733, 0, 4, 4, 4, 1, 1
rtr_l0_g199_r0, xbar_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g199_r0, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, send_bit_count, port0, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l1_g49_r0, send_packet_count, port0, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l1_g49_r0, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, idle_time, port0, Accumulator, 4357966733, 0, 4353854428, 96068235353743958, 228, 79209, 25227329
rtr_l1_g49_r0, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, send_bit_count, port1, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l1_g49_r0, send_packet_count, port1, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l1_g49_r0, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, idle_time, port1, Accumulator, 4357966733, 0, 4353854428, 96080313246747158, 228, 83209, 26359329
rtr_l1_g49_r0, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, send_bit_count, port2, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l1_g49_r0, send_packet_count, port2, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l1_g49_r0, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, idle_time, port2, Accumulator, 4357966733, 0, 4353854428, 96060852442277846, 230, 4128, 25439329
rtr_l1_g49_r0, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, send_bit_count, port3, Accumulator, 4357966733, 0, 383128, 4132176064, 239, 360, 16384
rtr_l1_g49_r0, send_packet_count, port3, Accumulator, 4357966733, 0, 239, 239, 239, 1, 1
rtr_l1_g49_r0, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, idle_time, port3, Accumulator, 4357966733, 0, 4353854428, 96068180767484758, 228, 1602, 25601729
rtr_l1_g49_r0, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, send_bit_count, port4, Accumulator, 4357966733, 0, 306504, 4101370944, 45, 360, 16384
rtr_l1_g49_r0, send_packet_count, port4, Accumulator, 4357966733, 0, 45, 45, 45, 1, 1
rtr_l1_g49_r0, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, idle_time, port4, Accumulator, 4357966733, 0, 4354763534, 9275279922487983908, 32, 312017, 2231667929
rtr_l1_g49_r0, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, send_bit_count, port5, Accumulator, 4357966733, 0, 300168, 4097783616, 33, 360, 16384
rtr_l1_g49_r0, send_packet_count, port5, Accumulator, 4357966733, 0, 33, 33, 33, 1, 1
rtr_l1_g49_r0, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, idle_time, port5, Accumulator, 4357966733, 0, 4354835516, 9296690854241167346, 20, 312017, 2232736729
rtr_l1_g49_r0, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, send_bit_count, port6, Accumulator, 4357966733, 0, 448752, 4153917824, 418, 360, 16384
rtr_l1_g49_r0, send_packet_count, port6, Accumulator, 4357966733, 0, 418, 418, 418, 1, 1
rtr_l1_g49_r0, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, idle_time, port6, Accumulator, 4357966733, 0, 4353069291, 95427008481369279, 404, 124268, 34275468
rtr_l1_g49_r0, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, send_bit_count, port7, Accumulator, 4357966733, 0, 448752, 4153917824, 418, 360, 16384
rtr_l1_g49_r0, send_packet_count, port7, Accumulator, 4357966733, 0, 418, 418, 418, 1, 1
rtr_l1_g49_r0, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, idle_time, port7, Accumulator, 4357966733, 0, 4353069291, 95452232850464189, 405, 94409, 34271468
rtr_l1_g49_r0, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, xbar_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, xbar_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r0, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, send_bit_count, port0, Accumulator, 4357966733, 0, 380680, 4131163456, 233, 360, 16384
rtr_l1_g49_r1, send_packet_count, port0, Accumulator, 4357966733, 0, 233, 233, 233, 1, 1
rtr_l1_g49_r1, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, idle_time, port0, Accumulator, 4357966733, 0, 4353882421, 96139576215106083, 222, 110405, 25425869
rtr_l1_g49_r1, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, send_bit_count, port1, Accumulator, 4357966733, 0, 380680, 4131163456, 233, 360, 16384
rtr_l1_g49_r1, send_packet_count, port1, Accumulator, 4357966733, 0, 233, 233, 233, 1, 1
rtr_l1_g49_r1, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, idle_time, port1, Accumulator, 4357966733, 0, 4353882421, 96152725007685283, 222, 84009, 25695329
rtr_l1_g49_r1, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, send_bit_count, port2, Accumulator, 4357966733, 0, 380680, 4131163456, 233, 360, 16384
rtr_l1_g49_r1, send_packet_count, port2, Accumulator, 4357966733, 0, 233, 233, 233, 1, 1
rtr_l1_g49_r1, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, idle_time, port2, Accumulator, 4357966733, 0, 4353882421, 96139109055800483, 222, 60802, 25142669
rtr_l1_g49_r1, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, send_bit_count, port3, Accumulator, 4357966733, 0, 380680, 4131163456, 233, 360, 16384
rtr_l1_g49_r1, send_packet_count, port3, Accumulator, 4357966733, 0, 233, 233, 233, 1, 1
rtr_l1_g49_r1, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, idle_time, port3, Accumulator, 4357966733, 0, 4353882421, 96137769525338083, 222, 110405, 25003469
rtr_l1_g49_r1, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, send_bit_count, port4, Accumulator, 4357966733, 0, 304056, 4100358336, 39, 360, 16384
rtr_l1_g49_r1, send_packet_count, port4, Accumulator, 4357966733, 0, 39, 39, 39, 1, 1
rtr_l1_g49_r1, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, idle_time, port4, Accumulator, 4357966733, 0, 4354791527, 9285108817616267633, 26, 312017, 2231927929
rtr_l1_g49_r1, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, send_bit_count, port5, Accumulator, 4357966733, 0, 300168, 4097783616, 33, 360, 16384
rtr_l1_g49_r1, send_packet_count, port5, Accumulator, 4357966733, 0, 33, 33, 33, 1, 1
rtr_l1_g49_r1, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, idle_time, port5, Accumulator, 4357966733, 0, 4354835516, 9294959459944756146, 20, 312017, 2232345529
rtr_l1_g49_r1, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, send_bit_count, port6, Accumulator, 4357966733, 0, 448752, 4153917824, 418, 360, 16384
rtr_l1_g49_r1, send_packet_count, port6, Accumulator, 4357966733, 0, 418, 418, 418, 1, 1
rtr_l1_g49_r1, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, idle_time, port6, Accumulator, 4357966733, 0, 4353069291, 95530924154262079, 404, 124268, 34275468
rtr_l1_g49_r1, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, send_bit_count, port7, Accumulator, 4357966733, 0, 448752, 4153917824, 418, 360, 16384
rtr_l1_g49_r1, send_packet_count, port7, Accumulator, 4357966733, 0, 418, 418, 418, 1, 1
rtr_l1_g49_r1, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, idle_time, port7, Accumulator, 4357966733, 0, 4353069291, 95488150479703679, 404, 124268, 34271468
rtr_l1_g49_r1, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, xbar_stalls, port1, Accumulator, 4357966733, 0, 4, 4, 4, 1, 1
rtr_l1_g49_r1, xbar_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, xbar_stalls, port3, Accumulator, 4357966733, 0, 4, 4, 4, 1, 1
rtr_l1_g49_r1, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r1, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, send_bit_count, port0, Accumulator, 4357966733, 0, 379024, 4130249344, 230, 360, 16384
rtr_l1_g49_r2, send_packet_count, port0, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l1_g49_r2, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, idle_time, port0, Accumulator, 4357966733, 0, 4353902416, 96268706235477808, 219, 118403, 26312269
rtr_l1_g49_r2, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, send_bit_count, port1, Accumulator, 4357966733, 0, 379024, 4130249344, 230, 360, 16384
rtr_l1_g49_r2, send_packet_count, port1, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l1_g49_r2, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, idle_time, port1, Accumulator, 4357966733, 0, 4353902416, 96269408107996208, 219, 92009, 26586529
rtr_l1_g49_r2, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, send_bit_count, port2, Accumulator, 4357966733, 0, 379024, 4130249344, 230, 360, 16384
rtr_l1_g49_r2, send_packet_count, port2, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l1_g49_r2, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, idle_time, port2, Accumulator, 4357966733, 0, 4353902416, 96257116794405808, 219, 101605, 26029069
rtr_l1_g49_r2, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, send_bit_count, port3, Accumulator, 4357966733, 0, 379024, 4130249344, 230, 360, 16384
rtr_l1_g49_r2, send_packet_count, port3, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l1_g49_r2, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, idle_time, port3, Accumulator, 4357966733, 0, 4353902416, 96244369209573808, 219, 110405, 26029069
rtr_l1_g49_r2, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, send_bit_count, port4, Accumulator, 4357966733, 0, 302400, 4099444224, 36, 360, 16384
rtr_l1_g49_r2, send_packet_count, port4, Accumulator, 4357966733, 0, 36, 36, 36, 1, 1
rtr_l1_g49_r2, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, idle_time, port4, Accumulator, 4357966733, 0, 4354811522, 9292005501787789758, 23, 312017, 2232520729
rtr_l1_g49_r2, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, send_bit_count, port5, Accumulator, 4357966733, 0, 300168, 4097783616, 33, 360, 16384
rtr_l1_g49_r2, send_packet_count, port5, Accumulator, 4357966733, 0, 33, 33, 33, 1, 1
rtr_l1_g49_r2, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, idle_time, port5, Accumulator, 4357966733, 0, 4354835516, 9300161462305476146, 20, 312017, 2233395129
rtr_l1_g49_r2, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, send_bit_count, port6, Accumulator, 4357966733, 0, 448752, 4153917824, 418, 360, 16384
rtr_l1_g49_r2, send_packet_count, port6, Accumulator, 4357966733, 0, 418, 418, 418, 1, 1
rtr_l1_g49_r2, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, idle_time, port6, Accumulator, 4357966733, 0, 4353069291, 95492129026150079, 404, 124268, 34275468
rtr_l1_g49_r2, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, send_bit_count, port7, Accumulator, 4357966733, 0, 448752, 4153917824, 418, 360, 16384
rtr_l1_g49_r2, send_packet_count, port7, Accumulator, 4357966733, 0, 418, 418, 418, 1, 1
rtr_l1_g49_r2, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, idle_time, port7, Accumulator, 4357966733, 0, 4353069291, 95448343285983679, 404, 124268, 34271468
rtr_l1_g49_r2, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, xbar_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, xbar_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r2, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, send_bit_count, port0, Accumulator, 4357966733, 0, 379024, 4130249344, 230, 360, 16384
rtr_l1_g49_r3, send_packet_count, port0, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l1_g49_r3, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, idle_time, port0, Accumulator, 4357966733, 0, 4353902416, 96253545946405808, 219, 84009, 26420929
rtr_l1_g49_r3, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, send_bit_count, port1, Accumulator, 4357966733, 0, 379024, 4130249344, 230, 360, 16384
rtr_l1_g49_r3, send_packet_count, port1, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l1_g49_r3, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, idle_time, port1, Accumulator, 4357966733, 0, 4353902416, 96231134280458608, 219, 60802, 26201869
rtr_l1_g49_r3, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, send_bit_count, port2, Accumulator, 4357966733, 0, 379024, 4130249344, 230, 360, 16384
rtr_l1_g49_r3, send_packet_count, port2, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l1_g49_r3, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, idle_time, port2, Accumulator, 4357966733, 0, 4353902416, 96207817938751408, 219, 110405, 26029069
rtr_l1_g49_r3, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, send_bit_count, port3, Accumulator, 4357966733, 0, 379024, 4130249344, 230, 360, 16384
rtr_l1_g49_r3, send_packet_count, port3, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l1_g49_r3, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, idle_time, port3, Accumulator, 4357966733, 0, 4353902416, 96188798026417008, 219, 109605, 26278669
rtr_l1_g49_r3, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, send_bit_count, port4, Accumulator, 4357966733, 0, 302400, 4099444224, 36, 360, 16384
rtr_l1_g49_r3, send_packet_count, port4, Accumulator, 4357966733, 0, 36, 36, 36, 1, 1
rtr_l1_g49_r3, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, idle_time, port4, Accumulator, 4357966733, 0, 4354811522, 9294487250837880958, 23, 312017, 2233201529
rtr_l1_g49_r3, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, send_bit_count, port5, Accumulator, 4357966733, 0, 376152, 4127759296, 227, 360, 16384
rtr_l1_g49_r3, send_packet_count, port5, Accumulator, 4357966733, 0, 227, 227, 227, 1, 1
rtr_l1_g49_r3, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, idle_time, port5, Accumulator, 4357966733, 0, 4353934408, 96514625934883702, 214, 312017, 34405068
rtr_l1_g49_r3, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, send_bit_count, port6, Accumulator, 4357966733, 0, 448752, 4153917824, 418, 360, 16384
rtr_l1_g49_r3, send_packet_count, port6, Accumulator, 4357966733, 0, 418, 418, 418, 1, 1
rtr_l1_g49_r3, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, idle_time, port6, Accumulator, 4357966733, 0, 4353069291, 95478663568702079, 404, 124268, 34271468
rtr_l1_g49_r3, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g49_r3, send_bit_count, port7, Accumulator, 4357966733, 0, 372768, 4123942144, 224, 360, 16384
rtr_l1_g49_r3, send_packet_count, port7, Accumulator, 4357966733, 0, 224, 224, 224, 1, 1
rtr_l1_g49_r3, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
