ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x3x0, send_packet_count, port14, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_1x3x0, output_port_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port14, Accumulator, 18036544838, 0, 18036267574, 15655518396518803160, 57, 2877848, 17097975381
rtr_1x3x0, width_adj_count, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port15, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_1x3x0, send_packet_count, port15, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_1x3x0, output_port_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port15, Accumulator, 18036544838, 0, 18036267574, 15655267543165267056, 57, 2885185, 17097968044
rtr_1x3x0, width_adj_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port16, Accumulator, 18036544838, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_1x3x0, send_packet_count, port16, Accumulator, 18036544838, 0, 12350, 12350, 12350, 1, 1
rtr_1x3x0, output_port_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port16, Accumulator, 18036544838, 0, 16430146538, 1013957620844740870, 3251, 1207273, 954808138
rtr_1x3x0, width_adj_count, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port17, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_1x3x0, send_packet_count, port17, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_1x3x0, output_port_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port17, Accumulator, 18036544838, 0, 18036267574, 15664161566308724196, 57, 2625055, 17098228174
rtr_1x3x0, width_adj_count, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, send_bit_count, port20, Accumulator, 18036544838, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x3x0, send_packet_count, port20, Accumulator, 18036544838, 0, 12518, 12518, 12518, 1, 1
rtr_1x3x0, output_port_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, idle_time, port20, Accumulator, 18036544838, 0, 16429314746, 111891241838624248, 3419, 22015, 9402703
rtr_1x3x0, width_adj_count, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_1x3x0, xbar_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic25:rtrLink:networkIF, packet_latency, , Accumulator, 18036544838, 0, 2591304, 543508672, 12518, 204, 450
nic25:rtrLink:networkIF, send_bit_count, , Accumulator, 18036544838, 0, 154201360, 2473236526720, 12518, 104, 16384
nic25:rtrLink:networkIF, output_port_stalls, , Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic25:rtrLink:networkIF, idle_time, , Accumulator, 18036544838, 0, 8305232637, 51665938450497491, 3418, 124668, 8298717
rtr_2x3x0, send_bit_count, port0, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port0, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port0, Accumulator, 18036544838, 0, 18036267574, 15621928768155343916, 57, 3860339, 17096992890
rtr_2x3x0, width_adj_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port1, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_2x3x0, send_packet_count, port1, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_2x3x0, output_port_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port1, Accumulator, 18036544838, 0, 18035990310, 15310746366944706656, 113, 3997741, 17088120456
rtr_2x3x0, width_adj_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port2, Accumulator, 18036544838, 0, 68160, 27793920, 168, 360, 424
rtr_2x3x0, send_packet_count, port2, Accumulator, 18036544838, 0, 168, 168, 168, 1, 1
rtr_2x3x0, output_port_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port2, Accumulator, 18036544838, 0, 18035713046, 15298534661545668570, 169, 47361, 17087767613
rtr_2x3x0, width_adj_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port3, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port3, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port3, Accumulator, 18036544838, 0, 18036267574, 15617482365418660736, 57, 3990404, 17096862825
rtr_2x3x0, width_adj_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_packet_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, output_port_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port4, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_2x3x0, width_adj_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port5, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port5, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port5, Accumulator, 18036544838, 0, 18036267574, 15621677943635953680, 57, 3867676, 17096985553
rtr_2x3x0, width_adj_count, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port6, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_2x3x0, send_packet_count, port6, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_2x3x0, output_port_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port6, Accumulator, 18036544838, 0, 18035990310, 15620459410611351178, 113, 670339, 17096985553
rtr_2x3x0, width_adj_count, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_packet_count, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, output_port_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port7, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_2x3x0, width_adj_count, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port8, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port8, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port8, Accumulator, 18036544838, 0, 18036267574, 15626124410223106140, 57, 3737611, 17097115618
rtr_2x3x0, width_adj_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port9, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port9, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port9, Accumulator, 18036544838, 0, 18036267574, 15629818449308776728, 57, 3629557, 17097223672
rtr_2x3x0, width_adj_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port10, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port10, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port10, Accumulator, 18036544838, 0, 18036267574, 15625873582101894560, 57, 3744948, 17097108281
rtr_2x3x0, width_adj_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port11, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port11, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port11, Accumulator, 18036544838, 0, 18036267574, 15625873582101894560, 57, 3744948, 17097108281
rtr_2x3x0, width_adj_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_packet_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, output_port_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port12, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_2x3x0, width_adj_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port13, Accumulator, 18036544838, 0, 68160, 27793920, 168, 360, 424
rtr_2x3x0, send_packet_count, port13, Accumulator, 18036544838, 0, 168, 168, 168, 1, 1
rtr_2x3x0, output_port_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port13, Accumulator, 18036544838, 0, 18035713046, 15254054094737318138, 169, 36689, 17086422941
rtr_2x3x0, width_adj_count, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port14, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port14, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port14, Accumulator, 18036544838, 0, 18036267574, 15657867306549687228, 57, 2809147, 17098044082
rtr_2x3x0, width_adj_count, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port15, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port15, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port15, Accumulator, 18036544838, 0, 18036267574, 15661812605688622160, 57, 2693756, 17098159473
rtr_2x3x0, width_adj_count, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port16, Accumulator, 18036544838, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_2x3x0, send_packet_count, port16, Accumulator, 18036544838, 0, 12350, 12350, 12350, 1, 1
rtr_2x3x0, output_port_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port16, Accumulator, 18036544838, 0, 16430146538, 1013957620844740870, 3251, 1207273, 954808138
rtr_2x3x0, width_adj_count, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port17, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port17, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port17, Accumulator, 18036544838, 0, 18036267574, 15666510545808135836, 57, 2556354, 17098296875
rtr_2x3x0, width_adj_count, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port20, Accumulator, 18036544838, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_2x3x0, send_packet_count, port20, Accumulator, 18036544838, 0, 12518, 12518, 12518, 1, 1
rtr_2x3x0, output_port_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port20, Accumulator, 18036544838, 0, 16429314746, 111922018780746252, 3419, 102055, 9397312
rtr_2x3x0, width_adj_count, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic26:rtrLink:networkIF, packet_latency, , Accumulator, 18036544838, 0, 2594747, 547242655, 12518, 204, 512
nic26:rtrLink:networkIF, send_bit_count, , Accumulator, 18036544838, 0, 154201360, 2473236526720, 12518, 104, 16384
nic26:rtrLink:networkIF, output_port_stalls, , Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic26:rtrLink:networkIF, idle_time, , Accumulator, 18036544838, 0, 8305292667, 51699687390721251, 3418, 124668, 8358747
rtr_3x3x0, send_bit_count, port0, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port0, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port0, Accumulator, 18036544838, 0, 18036267574, 15615133780001925296, 57, 4059105, 17096794124
rtr_3x3x0, width_adj_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port1, Accumulator, 18036544838, 0, 68160, 27793920, 168, 360, 424
rtr_3x3x0, send_packet_count, port1, Accumulator, 18036544838, 0, 168, 168, 168, 1, 1
rtr_3x3x0, output_port_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port1, Accumulator, 18036544838, 0, 18035713046, 15300631341948217698, 169, 47361, 17087828977
rtr_3x3x0, width_adj_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port2, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_3x3x0, send_packet_count, port2, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_3x3x0, output_port_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port2, Accumulator, 18036544838, 0, 18035990310, 15288952753707259068, 113, 3929040, 17087481470
rtr_3x3x0, width_adj_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port3, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port3, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port3, Accumulator, 18036544838, 0, 18036267574, 15624026581658144036, 57, 3798975, 17097054254
rtr_3x3x0, width_adj_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_packet_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, output_port_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port4, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x3x0, width_adj_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port5, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port5, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port5, Accumulator, 18036544838, 0, 18036267574, 15624026581658144036, 57, 3798975, 17097054254
rtr_3x3x0, width_adj_count, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port6, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port6, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port6, Accumulator, 18036544838, 0, 18036267574, 15619580146996226216, 57, 3929040, 17096924189
rtr_3x3x0, width_adj_count, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port7, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_3x3x0, send_packet_count, port7, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_3x3x0, output_port_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port7, Accumulator, 18036544838, 0, 18035990310, 15618361531047873226, 113, 670339, 17096924189
rtr_3x3x0, width_adj_count, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port8, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port8, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port8, Accumulator, 18036544838, 0, 18036267574, 15619580146996226216, 57, 3929040, 17096924189
rtr_3x3x0, width_adj_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port9, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port9, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port9, Accumulator, 18036544838, 0, 18036267574, 15610687480675241276, 57, 4189170, 17096664059
rtr_3x3x0, width_adj_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port10, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port10, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port10, Accumulator, 18036544838, 0, 18036267574, 15619329324493072928, 57, 3936377, 17096916852
rtr_3x3x0, width_adj_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port11, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port11, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port11, Accumulator, 18036544838, 0, 18036267574, 15619329324493072928, 57, 3936377, 17096916852
rtr_3x3x0, width_adj_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_packet_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, output_port_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port12, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x3x0, width_adj_count, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port13, Accumulator, 18036544838, 0, 68160, 27793920, 168, 360, 424
rtr_3x3x0, send_packet_count, port13, Accumulator, 18036544838, 0, 168, 168, 168, 1, 1
rtr_3x3x0, output_port_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port13, Accumulator, 18036544838, 0, 18035713046, 15251612093474504616, 169, 51363, 17086361577
rtr_3x3x0, width_adj_count, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port14, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_3x3x0, send_packet_count, port14, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_3x3x0, output_port_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port14, Accumulator, 18036544838, 0, 18035990310, 15313026560613308088, 113, 2877848, 17088181820
rtr_3x3x0, width_adj_count, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port15, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port15, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
