ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G0R2, idle_time, port8, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R2, width_adj_count, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_packet_count, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, output_port_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port9, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R2, width_adj_count, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port10, Accumulator, 3239365933, 0, 3384, 3817152, 3, 1128, 1128
rtr_G0R2, send_packet_count, port10, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G0R2, output_port_stalls, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port10, Accumulator, 3239365933, 0, 3239329942, 5184915890495548516, 4, 10071203, 1658786203
rtr_G0R2, width_adj_count, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_packet_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, output_port_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port11, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R2, width_adj_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_packet_count, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, output_port_stalls, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port12, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R2, width_adj_count, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_packet_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, output_port_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port13, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R2, width_adj_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_packet_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, output_port_stalls, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port14, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R2, width_adj_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_packet_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, output_port_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port15, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R2, width_adj_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_packet_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, output_port_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port16, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R2, width_adj_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_packet_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, output_port_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port17, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R2, width_adj_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 3239365933, 0, 123685, 25686743, 609, 197, 463
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 3239365933, 0, 312392, 751932480, 609, 360, 12648
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 3239365933, 0, 2863116563, 32982809758856999, 610, 29469, 23914936
rtr_G0R3, send_bit_count, port0, Accumulator, 3239365933, 0, 311752, 751103040, 609, 360, 12648
rtr_G0R3, send_packet_count, port0, Accumulator, 3239365933, 0, 609, 609, 609, 1, 1
rtr_G0R3, output_port_stalls, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port0, Accumulator, 3239365933, 0, 3235778830, 30861179119348784, 609, 134668, 22857069
rtr_G0R3, width_adj_count, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port1, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G0R3, send_packet_count, port1, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G0R3, output_port_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port1, Accumulator, 3239365933, 0, 3238970032, 5182047992094547756, 4, 9062433, 1652172633
rtr_G0R3, width_adj_count, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port2, Accumulator, 3239365933, 0, 75984, 29975680, 194, 360, 488
rtr_G0R3, send_packet_count, port2, Accumulator, 3239365933, 0, 194, 194, 194, 1, 1
rtr_G0R3, output_port_stalls, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port2, Accumulator, 3239365933, 0, 3238464825, 54746098074432045, 195, 7207733, 42529868
rtr_G0R3, width_adj_count, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port3, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G0R3, send_packet_count, port3, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G0R3, output_port_stalls, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port3, Accumulator, 3239365933, 0, 3238970032, 5188838258824307756, 4, 9164033, 1655242233
rtr_G0R3, width_adj_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port4, Accumulator, 3239365933, 0, 40392, 480928320, 9, 360, 12648
rtr_G0R3, send_packet_count, port4, Accumulator, 3239365933, 0, 9, 9, 9, 1, 1
rtr_G0R3, output_port_stalls, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port4, Accumulator, 3239365933, 0, 3238942039, 5162743021728417631, 10, 1664833, 1656123033
rtr_G0R3, width_adj_count, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port5, Accumulator, 3239365933, 0, 1656, 914112, 3, 552, 552
rtr_G0R3, send_packet_count, port5, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G0R3, output_port_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port5, Accumulator, 3239365933, 0, 3239345938, 5181057301453730364, 4, 9433335, 1658252335
rtr_G0R3, width_adj_count, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port6, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G0R3, send_packet_count, port6, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G0R3, output_port_stalls, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port6, Accumulator, 3239365933, 0, 3238970032, 5186679481307187756, 4, 9158433, 1655852633
rtr_G0R3, width_adj_count, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port7, Accumulator, 3239365933, 0, 84544, 43250176, 200, 360, 1896
rtr_G0R3, send_packet_count, port7, Accumulator, 3239365933, 0, 200, 200, 200, 1, 1
rtr_G0R3, output_port_stalls, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port7, Accumulator, 3239365933, 0, 3238372848, 54398713954873206, 201, 252002, 44269869
rtr_G0R3, width_adj_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port8, Accumulator, 3239365933, 0, 124864, 546056704, 200, 360, 12648
rtr_G0R3, send_packet_count, port8, Accumulator, 3239365933, 0, 200, 200, 200, 1, 1
rtr_G0R3, output_port_stalls, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port8, Accumulator, 3239365933, 0, 3237952953, 54367617942662229, 201, 526409, 44529869
rtr_G0R3, width_adj_count, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port9, Accumulator, 3239365933, 0, 19512, 126906048, 3, 6504, 6504
rtr_G0R3, send_packet_count, port9, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G0R3, output_port_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port9, Accumulator, 3239365933, 0, 3239161984, 5176444207232106956, 4, 10987217, 1655847017
rtr_G0R3, width_adj_count, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port10, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G0R3, send_packet_count, port10, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G0R3, output_port_stalls, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port10, Accumulator, 3239365933, 0, 3238970032, 5177570969439507756, 4, 10884833, 1656255033
rtr_G0R3, width_adj_count, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port11, Accumulator, 3239365933, 0, 41328, 483732864, 6, 1128, 12648
rtr_G0R3, send_packet_count, port11, Accumulator, 3239365933, 0, 6, 6, 6, 1, 1
rtr_G0R3, output_port_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port11, Accumulator, 3239365933, 0, 3238934041, 5174497896891083783, 7, 508003, 1655652633
rtr_G0R3, width_adj_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port12, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G0R3, send_packet_count, port12, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G0R3, output_port_stalls, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port12, Accumulator, 3239365933, 0, 3238970032, 5177090274671667756, 4, 11023233, 1655984633
rtr_G0R3, width_adj_count, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_packet_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, output_port_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port13, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R3, width_adj_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port14, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G0R3, send_packet_count, port14, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G0R3, output_port_stalls, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port14, Accumulator, 3239365933, 0, 3238970032, 5174107197731667756, 4, 11652833, 1655596633
rtr_G0R3, width_adj_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_packet_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, output_port_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port15, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R3, width_adj_count, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_packet_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, output_port_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port16, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R3, width_adj_count, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port17, Accumulator, 3239365933, 0, 303552, 3839325696, 24, 12648, 12648
rtr_G0R3, send_packet_count, port17, Accumulator, 3239365933, 0, 24, 24, 24, 1, 1
rtr_G0R3, output_port_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port17, Accumulator, 3239365933, 0, 3236198725, 5162838285576338939, 16, 44033, 1653299099
rtr_G0R3, width_adj_count, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port6, Accumulator, 3239365933, 0, 137, 137, 137, 1, 1
rtr_G0R3, xbar_stalls, port7, Accumulator, 3239365933, 0, 22, 22, 22, 1, 1
rtr_G0R3, xbar_stalls, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port12, Accumulator, 3239365933, 0, 30, 30, 30, 1, 1
rtr_G0R3, xbar_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port14, Accumulator, 3239365933, 0, 13, 13, 13, 1, 1
rtr_G0R3, xbar_stalls, port15, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port16, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port17, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 3239365933, 0, 123907, 25789613, 609, 197, 487
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 3239365933, 0, 312392, 751932480, 609, 360, 12648
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 3239365933, 0, 2826391497, 25858399622867033, 609, 62017, 21995736
rtr_G0R4, send_bit_count, port0, Accumulator, 3239365933, 0, 311752, 751103040, 609, 360, 12648
rtr_G0R4, send_packet_count, port0, Accumulator, 3239365933, 0, 609, 609, 609, 1, 1
rtr_G0R4, output_port_stalls, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port0, Accumulator, 3239365933, 0, 3235778830, 31671555064123194, 609, 38401, 22872269
rtr_G0R4, width_adj_count, port0, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port1, Accumulator, 3239365933, 0, 15984, 46120320, 6, 1896, 3432
rtr_G0R4, send_packet_count, port1, Accumulator, 3239365933, 0, 6, 6, 6, 1, 1
rtr_G0R4, output_port_stalls, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port1, Accumulator, 3239365933, 0, 3239197975, 5175458248451509607, 7, 109605, 1655054209
rtr_G0R4, width_adj_count, port1, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port2, Accumulator, 3239365933, 0, 95496, 156881728, 197, 360, 6504
rtr_G0R4, send_packet_count, port2, Accumulator, 3239365933, 0, 197, 197, 197, 1, 1
rtr_G0R4, output_port_stalls, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port2, Accumulator, 3239365933, 0, 3238260876, 53388689514730512, 198, 7522133, 28664268
rtr_G0R4, width_adj_count, port2, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_packet_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, output_port_stalls, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port3, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R4, width_adj_count, port3, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port4, Accumulator, 3239365933, 0, 37944, 479915712, 3, 12648, 12648
rtr_G0R4, send_packet_count, port4, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G0R4, output_port_stalls, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port4, Accumulator, 3239365933, 0, 3238970032, 5174720238806867756, 4, 11460833, 1654448633
rtr_G0R4, width_adj_count, port4, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port5, Accumulator, 3239365933, 0, 2448, 1012608, 6, 360, 456
rtr_G0R4, send_packet_count, port5, Accumulator, 3239365933, 0, 6, 6, 6, 1, 1
rtr_G0R4, output_port_stalls, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port5, Accumulator, 3239365933, 0, 3239337940, 5186384323737171564, 7, 1639201, 1663912068
rtr_G0R4, width_adj_count, port5, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port6, Accumulator, 3239365933, 0, 1656, 914112, 3, 552, 552
rtr_G0R4, send_packet_count, port6, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G0R4, output_port_stalls, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port6, Accumulator, 3239365933, 0, 3239345938, 5190646628251720764, 4, 9244535, 1661814735
rtr_G0R4, width_adj_count, port6, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_packet_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, output_port_stalls, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port7, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R4, width_adj_count, port7, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port8, Accumulator, 3239365933, 0, 2232, 1660608, 3, 744, 744
rtr_G0R4, send_packet_count, port8, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G0R4, output_port_stalls, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port8, Accumulator, 3239365933, 0, 3239341939, 5184772891436870501, 4, 9436002, 1658112602
rtr_G0R4, width_adj_count, port8, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port9, Accumulator, 3239365933, 0, 76624, 30805120, 194, 360, 808
rtr_G0R4, send_packet_count, port9, Accumulator, 3239365933, 0, 194, 194, 194, 1, 1
rtr_G0R4, output_port_stalls, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port9, Accumulator, 3239365933, 0, 3238456827, 58855753640709919, 195, 560269, 83052269
rtr_G0R4, width_adj_count, port9, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port10, Accumulator, 3239365933, 0, 76624, 30805120, 194, 360, 808
rtr_G0R4, send_packet_count, port10, Accumulator, 3239365933, 0, 194, 194, 194, 1, 1
rtr_G0R4, output_port_stalls, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port10, Accumulator, 3239365933, 0, 3238456827, 58857162529324319, 195, 561069, 83051469
rtr_G0R4, width_adj_count, port10, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_packet_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, output_port_stalls, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port11, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R4, width_adj_count, port11, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port12, Accumulator, 3239365933, 0, 3384, 3817152, 3, 1128, 1128
rtr_G0R4, send_packet_count, port12, Accumulator, 3239365933, 0, 3, 3, 3, 1, 1
rtr_G0R4, output_port_stalls, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port12, Accumulator, 3239365933, 0, 3239329942, 5184732668656300516, 4, 10072003, 1657979003
rtr_G0R4, width_adj_count, port12, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_packet_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, output_port_stalls, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port13, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R4, width_adj_count, port13, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_packet_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, output_port_stalls, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port14, Accumulator, 3239365933, 0, 3239365933, 10493491647880960489, 1, 3239365933, 3239365933
rtr_G0R4, width_adj_count, port14, Accumulator, 3239365933, 0, 0, 0, 0, 0, 0
