ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x1x0, send_packet_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port4, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x1x0, width_adj_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port5, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_1x1x0, send_packet_count, port5, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_1x1x0, output_port_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port5, Accumulator, 18164786591, 0, 18164509327, 832024611067271893, 57, 4784465, 17203583492
rtr_1x1x0, width_adj_count, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_packet_count, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port6, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x1x0, width_adj_count, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_packet_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port7, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x1x0, width_adj_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_packet_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port8, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x1x0, width_adj_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port9, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_1x1x0, send_packet_count, port9, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_1x1x0, output_port_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port9, Accumulator, 18164786591, 0, 18164509327, 822962186723587233, 57, 5047930, 17203320027
rtr_1x1x0, width_adj_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port10, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_1x1x0, send_packet_count, port10, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_1x1x0, output_port_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port10, Accumulator, 18164786591, 0, 18164509327, 832024611067271893, 57, 4784465, 17203583492
rtr_1x1x0, width_adj_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_packet_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port11, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x1x0, width_adj_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_packet_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port12, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x1x0, width_adj_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_packet_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port13, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x1x0, width_adj_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_packet_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port14, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x1x0, width_adj_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_packet_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port15, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x1x0, width_adj_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port16, Accumulator, 18164786591, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_1x1x0, send_packet_count, port16, Accumulator, 18164786591, 0, 12350, 12350, 12350, 1, 1
rtr_1x1x0, output_port_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port16, Accumulator, 18164786591, 0, 16557955066, 1054946614947127708, 3251, 1248627, 975607499
rtr_1x1x0, width_adj_count, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port17, Accumulator, 18164786591, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_1x1x0, send_packet_count, port17, Accumulator, 18164786591, 0, 12406, 12406, 12406, 1, 1
rtr_1x1x0, output_port_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port17, Accumulator, 18164786591, 0, 16557677802, 121616896443104022, 3307, 1248627, 17385358
rtr_1x1x0, width_adj_count, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_packet_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port18, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x1x0, width_adj_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_packet_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, output_port_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port19, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_1x1x0, width_adj_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port20, Accumulator, 18164786591, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_1x1x0, send_packet_count, port20, Accumulator, 18164786591, 0, 12518, 12518, 12518, 1, 1
rtr_1x1x0, output_port_stalls, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port20, Accumulator, 18164786591, 0, 16557123274, 112695329782216172, 3419, 111393, 9965650
rtr_1x1x0, width_adj_count, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 18164786591, 0, 2834499, 644053559, 12518, 224, 359
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 18164786591, 0, 154253360, 2483680622720, 12518, 104, 16384
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 18164786591, 0, 8402401450, 51969078375311030, 3418, 124668, 9104317
rtr_2x1x0, send_bit_count, port0, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_2x1x0, send_packet_count, port0, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_2x1x0, output_port_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port0, Accumulator, 18164786591, 0, 18164509327, 829615585097362453, 57, 4854500, 17203513457
rtr_2x1x0, width_adj_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port1, Accumulator, 18164786591, 0, 45440, 18529280, 112, 360, 424
rtr_2x1x0, send_packet_count, port1, Accumulator, 18164786591, 0, 112, 112, 112, 1, 1
rtr_2x1x0, output_port_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port1, Accumulator, 18164786591, 0, 18164232063, 581500280790091431, 113, 4981230, 17196533969
rtr_2x1x0, width_adj_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port2, Accumulator, 18164786591, 0, 68160, 27793920, 168, 360, 424
rtr_2x1x0, send_packet_count, port2, Accumulator, 18164786591, 0, 168, 168, 168, 1, 1
rtr_2x1x0, output_port_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port2, Accumulator, 18164786591, 0, 18163954799, 582105744593951871, 168, 278143, 17196554646
rtr_2x1x0, width_adj_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port3, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_2x1x0, send_packet_count, port3, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_2x1x0, output_port_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port3, Accumulator, 18164786591, 0, 18164509327, 825141731776686493, 57, 4984565, 17203383392
rtr_2x1x0, width_adj_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port4, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x1x0, width_adj_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port5, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_2x1x0, send_packet_count, port5, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_2x1x0, output_port_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port5, Accumulator, 18164786591, 0, 18164509327, 829730300174850093, 57, 4851165, 17203516792
rtr_2x1x0, width_adj_count, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port6, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_2x1x0, send_packet_count, port6, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_2x1x0, output_port_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port6, Accumulator, 18164786591, 0, 18164509327, 829730300174850093, 57, 4851165, 17203516792
rtr_2x1x0, width_adj_count, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port7, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x1x0, width_adj_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port8, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x1x0, width_adj_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port9, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_2x1x0, send_packet_count, port9, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_2x1x0, output_port_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port9, Accumulator, 18164786591, 0, 18164509327, 829730300174850093, 57, 4851165, 17203516792
rtr_2x1x0, width_adj_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port10, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_2x1x0, send_packet_count, port10, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_2x1x0, output_port_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port10, Accumulator, 18164786591, 0, 18164509327, 834204222898210053, 57, 4721100, 17203646857
rtr_2x1x0, width_adj_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port11, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x1x0, width_adj_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port12, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x1x0, width_adj_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port13, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x1x0, width_adj_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port14, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x1x0, width_adj_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port15, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x1x0, width_adj_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port16, Accumulator, 18164786591, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_2x1x0, send_packet_count, port16, Accumulator, 18164786591, 0, 12350, 12350, 12350, 1, 1
rtr_2x1x0, output_port_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port16, Accumulator, 18164786591, 0, 16557955066, 1054946614947127708, 3251, 1248627, 975607499
rtr_2x1x0, width_adj_count, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port17, Accumulator, 18164786591, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_2x1x0, send_packet_count, port17, Accumulator, 18164786591, 0, 12406, 12406, 12406, 1, 1
rtr_2x1x0, output_port_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port17, Accumulator, 18164786591, 0, 16557677802, 121618498831544512, 3307, 1248627, 17385358
rtr_2x1x0, width_adj_count, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port18, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x1x0, width_adj_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_packet_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, output_port_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port19, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x1x0, width_adj_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, send_bit_count, port20, Accumulator, 18164786591, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_2x1x0, send_packet_count, port20, Accumulator, 18164786591, 0, 12518, 12518, 12518, 1, 1
rtr_2x1x0, output_port_stalls, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, idle_time, port20, Accumulator, 18164786591, 0, 16557123274, 113368604392660192, 3419, 28018, 10352510
rtr_2x1x0, width_adj_count, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x1x0, xbar_stalls, port20, Accumulator, 18164786591, 0, 4, 4, 4, 1, 1
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 18164786591, 0, 2838248, 646992440, 12518, 224, 426
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 18164786591, 0, 154253360, 2483680622720, 12518, 104, 16384
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 18164786591, 0, 8439089990, 52546748850666500, 3418, 124668, 9491177
rtr_3x1x0, send_bit_count, port0, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_3x1x0, send_packet_count, port0, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_3x1x0, output_port_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port0, Accumulator, 18164786591, 0, 18164509327, 822962186723587233, 57, 5047930, 17203320027
rtr_3x1x0, width_adj_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x1x0, send_bit_count, port1, Accumulator, 18164786591, 0, 68160, 27793920, 168, 360, 424
rtr_3x1x0, send_packet_count, port1, Accumulator, 18164786591, 0, 168, 168, 168, 1, 1
rtr_3x1x0, output_port_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x1x0, idle_time, port1, Accumulator, 18164786591, 0, 18163954799, 584399126736097271, 168, 278143, 17196621346
rtr_3x1x0, width_adj_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
