ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_3x0, send_packet_count, port7, Accumulator, 2589773133, 0, 400, 400, 400, 1, 1
rtr_3x0, output_port_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port7, Accumulator, 2589773133, 0, 2587882939, 27477237878552711, 401, 385069, 29229869
rtr_3x0, width_adj_count, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port8, Accumulator, 2589773133, 0, 10296, 35335872, 3, 3432, 3432
rtr_3x0, send_packet_count, port8, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port8, Accumulator, 2589773133, 0, 2589665160, 3304967730691125532, 4, 9816809, 1320537409
rtr_3x0, width_adj_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port9, Accumulator, 2589773133, 0, 82240, 36282880, 200, 360, 1128
rtr_3x0, send_packet_count, port9, Accumulator, 2589773133, 0, 200, 200, 200, 1, 1
rtr_3x0, output_port_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port9, Accumulator, 2589773133, 0, 2588804042, 34695882691978758, 201, 561069, 36732269
rtr_3x0, width_adj_count, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port10, Accumulator, 2589773133, 0, 5688, 10784448, 3, 1896, 1896
rtr_3x0, send_packet_count, port10, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port10, Accumulator, 2589773133, 0, 2589713148, 3305031188393437364, 4, 9832805, 1320683805
rtr_3x0, width_adj_count, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, send_packet_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, output_port_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port11, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_3x0, width_adj_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port16, Accumulator, 2589773133, 0, 254296, 144281280, 603, 360, 3432
rtr_3x0, send_packet_count, port16, Accumulator, 2589773133, 0, 603, 603, 603, 1, 1
rtr_3x0, output_port_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port16, Accumulator, 2589773133, 0, 2586785880, 16030562346346828, 603, 49602, 18745869
rtr_3x0, width_adj_count, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 2589773133, 0, 243467, 104225619, 603, 197, 1063
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 2589773133, 0, 254936, 145110720, 603, 360, 3432
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 2589773133, 0, 2104438947, 12183330922502311, 605, 16535, 17884536
rtr_4x0, send_bit_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_packet_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, output_port_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port0, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_4x0, width_adj_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port1, Accumulator, 2589773133, 0, 82960, 34392448, 206, 360, 808
rtr_4x0, send_packet_count, port1, Accumulator, 2589773133, 0, 206, 206, 206, 1, 1
rtr_4x0, output_port_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port1, Accumulator, 2589773133, 0, 2588792045, 34347988363622481, 207, 125601, 32192269
rtr_4x0, width_adj_count, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port2, Accumulator, 2589773133, 0, 80512, 33379840, 200, 360, 808
rtr_4x0, send_packet_count, port2, Accumulator, 2589773133, 0, 200, 200, 200, 1, 1
rtr_4x0, output_port_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port2, Accumulator, 2589773133, 0, 2588820038, 34748563871991006, 201, 560269, 38102669
rtr_4x0, width_adj_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port3, Accumulator, 2589773133, 0, 78856, 32465728, 197, 360, 808
rtr_4x0, send_packet_count, port3, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_4x0, output_port_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port3, Accumulator, 2589773133, 0, 2588840033, 35002527403781931, 198, 561069, 39613869
rtr_4x0, width_adj_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port4, Accumulator, 2589773133, 0, 82960, 34392448, 206, 360, 808
rtr_4x0, send_packet_count, port4, Accumulator, 2589773133, 0, 206, 206, 206, 1, 1
rtr_4x0, output_port_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port4, Accumulator, 2589773133, 0, 2588792045, 34343880449520081, 207, 560269, 29229869
rtr_4x0, width_adj_count, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port5, Accumulator, 2589773133, 0, 154840, 62441408, 391, 360, 808
rtr_4x0, send_packet_count, port5, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_4x0, output_port_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port5, Accumulator, 2589773133, 0, 2587938925, 17620759340141487, 392, 561069, 18388269
rtr_4x0, width_adj_count, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port6, Accumulator, 2589773133, 0, 230824, 92417088, 585, 360, 808
rtr_4x0, send_packet_count, port6, Accumulator, 2589773133, 0, 585, 585, 585, 1, 1
rtr_4x0, output_port_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port6, Accumulator, 2589773133, 0, 2587037817, 17923466838424243, 586, 39468, 19254669
rtr_4x0, width_adj_count, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port7, Accumulator, 2589773133, 0, 156496, 63355520, 394, 360, 808
rtr_4x0, send_packet_count, port7, Accumulator, 2589773133, 0, 394, 394, 394, 1, 1
rtr_4x0, output_port_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port7, Accumulator, 2589773133, 0, 2587918930, 18497907017672162, 395, 560269, 19320269
rtr_4x0, width_adj_count, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port8, Accumulator, 2589773133, 0, 10296, 35335872, 3, 3432, 3432
rtr_4x0, send_packet_count, port8, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_4x0, output_port_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port8, Accumulator, 2589773133, 0, 2589665160, 3305447590055880732, 4, 9634409, 1319658209
rtr_4x0, width_adj_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port9, Accumulator, 2589773133, 0, 80008, 34622272, 197, 360, 1128
rtr_4x0, send_packet_count, port9, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_4x0, output_port_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port9, Accumulator, 2589773133, 0, 2588828036, 35030721720201146, 198, 560269, 40346669
rtr_4x0, width_adj_count, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port10, Accumulator, 2589773133, 0, 5688, 10784448, 3, 1896, 1896
rtr_4x0, send_packet_count, port10, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_4x0, output_port_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port10, Accumulator, 2589773133, 0, 2589713148, 3305508395480771764, 4, 9651205, 1319803805
rtr_4x0, width_adj_count, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_packet_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, output_port_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port11, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_4x0, width_adj_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port16, Accumulator, 2589773133, 0, 254296, 144281280, 603, 360, 3432
rtr_4x0, send_packet_count, port16, Accumulator, 2589773133, 0, 603, 603, 603, 1, 1
rtr_4x0, output_port_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port16, Accumulator, 2589773133, 0, 2586785880, 17648546000465168, 603, 1605, 18920269
rtr_4x0, width_adj_count, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 2589773133, 0, 241428, 98404478, 603, 197, 723
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 2589773133, 0, 254936, 145110720, 603, 360, 3432
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 2589773133, 0, 2210094413, 13232493429982303, 603, 110005, 18058536
rtr_5x0, send_bit_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_packet_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, output_port_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port0, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_5x0, width_adj_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port1, Accumulator, 2589773133, 0, 82960, 34392448, 206, 360, 808
rtr_5x0, send_packet_count, port1, Accumulator, 2589773133, 0, 206, 206, 206, 1, 1
rtr_5x0, output_port_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port1, Accumulator, 2589773133, 0, 2588792045, 34336377784409681, 207, 102668, 32265869
rtr_5x0, width_adj_count, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port2, Accumulator, 2589773133, 0, 80512, 33379840, 200, 360, 808
rtr_5x0, send_packet_count, port2, Accumulator, 2589773133, 0, 200, 200, 200, 1, 1
rtr_5x0, output_port_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port2, Accumulator, 2589773133, 0, 2588820038, 34649074763800606, 201, 561069, 35673869
rtr_5x0, width_adj_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_packet_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, output_port_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port3, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_5x0, width_adj_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port4, Accumulator, 2589773133, 0, 3888, 2574720, 6, 552, 744
rtr_5x0, send_packet_count, port4, Accumulator, 2589773133, 0, 6, 6, 6, 1, 1
rtr_5x0, output_port_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port4, Accumulator, 2589773133, 0, 2589729144, 3307548350696181976, 7, 1048535, 1326654202
rtr_5x0, width_adj_count, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port5, Accumulator, 2589773133, 0, 157352, 63536960, 397, 360, 808
rtr_5x0, send_packet_count, port5, Accumulator, 2589773133, 0, 397, 397, 397, 1, 1
rtr_5x0, output_port_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port5, Accumulator, 2589773133, 0, 2587906933, 29498017595800699, 398, 76268, 29229869
rtr_5x0, width_adj_count, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port6, Accumulator, 2589773133, 0, 154840, 62441408, 391, 360, 808
rtr_5x0, send_packet_count, port6, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_5x0, output_port_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port6, Accumulator, 2589773133, 0, 2587938925, 17620726312531887, 392, 561069, 18388269
rtr_5x0, width_adj_count, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port7, Accumulator, 2589773133, 0, 154200, 61611968, 391, 360, 744
rtr_5x0, send_packet_count, port7, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_5x0, output_port_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port7, Accumulator, 2589773133, 0, 2587946923, 32624863355670013, 392, 39468, 24995468
rtr_5x0, width_adj_count, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port8, Accumulator, 2589773133, 0, 10296, 35335872, 3, 3432, 3432
rtr_5x0, send_packet_count, port8, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_5x0, output_port_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port8, Accumulator, 2589773133, 0, 2589665160, 3305571183425640732, 4, 9172009, 1320367809
rtr_5x0, width_adj_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port9, Accumulator, 2589773133, 0, 80008, 34622272, 197, 360, 1128
rtr_5x0, send_packet_count, port9, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_5x0, output_port_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port9, Accumulator, 2589773133, 0, 2588828036, 34970248280498746, 198, 560269, 39310669
rtr_5x0, width_adj_count, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port10, Accumulator, 2589773133, 0, 5688, 10784448, 3, 1896, 1896
rtr_5x0, send_packet_count, port10, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_5x0, output_port_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port10, Accumulator, 2589773133, 0, 2589713148, 3305632376987011764, 4, 9188005, 1320513405
rtr_5x0, width_adj_count, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_packet_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, output_port_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port11, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_5x0, width_adj_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port16, Accumulator, 2589773133, 0, 254296, 144281280, 603, 360, 3432
rtr_5x0, send_packet_count, port16, Accumulator, 2589773133, 0, 603, 603, 603, 1, 1
rtr_5x0, output_port_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port16, Accumulator, 2589773133, 0, 2586785880, 16623878946839558, 603, 4801, 18865869
rtr_5x0, width_adj_count, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 2589773133, 0, 207871, 73516295, 603, 198, 717
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 2589773133, 0, 254936, 145110720, 603, 360, 3432
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 2589773133, 0, 2162402280, 12779980842677772, 604, 78133, 18004536
rtr_6x0, send_bit_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_packet_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, output_port_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port0, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_6x0, width_adj_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port1, Accumulator, 2589773133, 0, 82960, 34392448, 206, 360, 808
rtr_6x0, send_packet_count, port1, Accumulator, 2589773133, 0, 206, 206, 206, 1, 1
rtr_6x0, output_port_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port1, Accumulator, 2589773133, 0, 2588792045, 34343866493308881, 207, 126401, 31198669
rtr_6x0, width_adj_count, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_packet_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, output_port_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port2, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_6x0, width_adj_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_packet_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, output_port_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port3, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_6x0, width_adj_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port4, Accumulator, 2589773133, 0, 78216, 31636288, 197, 360, 744
rtr_6x0, send_packet_count, port4, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_6x0, output_port_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port4, Accumulator, 2589773133, 0, 2588848031, 34177892494913657, 198, 4882133, 25307468
rtr_6x0, width_adj_count, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port5, Accumulator, 2589773133, 0, 78280, 31719232, 197, 360, 808
rtr_6x0, send_packet_count, port5, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_6x0, output_port_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port5, Accumulator, 2589773133, 0, 2588844032, 34778668910893394, 198, 560269, 33981869
rtr_6x0, width_adj_count, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port6, Accumulator, 2589773133, 0, 80728, 32731840, 203, 360, 808
rtr_6x0, send_packet_count, port6, Accumulator, 2589773133, 0, 203, 203, 203, 1, 1
rtr_6x0, output_port_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port6, Accumulator, 2589773133, 0, 2588816039, 34429807097019269, 204, 560269, 29229869
rtr_6x0, width_adj_count, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port7, Accumulator, 2589773133, 0, 78216, 31636288, 197, 360, 744
rtr_6x0, send_packet_count, port7, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
