ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x2x3, width_adj_count, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_bit_count, port10, Accumulator, 17719288289, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_2x2x3, send_packet_count, port10, Accumulator, 17719288289, 0, 12462, 12462, 12462, 1, 1
rtr_2x2x3, output_port_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, idle_time, port10, Accumulator, 17719288289, 0, 16112335461, 111075802172207627, 3363, 2005, 11709189
rtr_2x2x3, width_adj_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_bit_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_packet_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, output_port_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, idle_time, port11, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_2x2x3, width_adj_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, send_bit_count, port12, Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_2x2x3, send_packet_count, port12, Accumulator, 17719288289, 0, 12406, 12406, 12406, 1, 1
rtr_2x2x3, output_port_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, idle_time, port12, Accumulator, 17719288289, 0, 16112612725, 109536548497455909, 3307, 631392, 12304048
rtr_2x2x3, width_adj_count, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x2x3, xbar_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic58:rtrLink:networkIF, packet_latency, , Accumulator, 17719288289, 0, 2543789, 523489661, 12406, 204, 389
nic58:rtrLink:networkIF, send_bit_count, , Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
nic58:rtrLink:networkIF, output_port_stalls, , Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic58:rtrLink:networkIF, idle_time, , Accumulator, 17719288289, 0, 8064788867, 43718089210323929, 3306, 655736, 10924887
rtr_3x2x3, send_bit_count, port2, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_3x2x3, send_packet_count, port2, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_3x2x3, output_port_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port2, Accumulator, 17719288289, 0, 17719011025, 15145697030001547005, 57, 11304059, 17083314721
rtr_3x2x3, width_adj_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port3, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_3x2x3, width_adj_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port4, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_3x2x3, width_adj_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port5, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_3x2x3, width_adj_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port6, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_3x2x3, width_adj_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port7, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_3x2x3, width_adj_count, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port10, Accumulator, 17719288289, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_3x2x3, send_packet_count, port10, Accumulator, 17719288289, 0, 12462, 12462, 12462, 1, 1
rtr_3x2x3, output_port_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port10, Accumulator, 17719288289, 0, 16112335461, 110629844034420551, 3363, 61263, 11333668
rtr_3x2x3, width_adj_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_packet_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, output_port_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port11, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_3x2x3, width_adj_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, send_bit_count, port12, Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_3x2x3, send_packet_count, port12, Accumulator, 17719288289, 0, 12406, 12406, 12406, 1, 1
rtr_3x2x3, output_port_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, idle_time, port12, Accumulator, 17719288289, 0, 16112612725, 109532152817849143, 3307, 822821, 12112619
rtr_3x2x3, width_adj_count, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x2x3, xbar_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic59:rtrLink:networkIF, packet_latency, , Accumulator, 17719288289, 0, 2543787, 523488107, 12406, 204, 389
nic59:rtrLink:networkIF, send_bit_count, , Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
nic59:rtrLink:networkIF, output_port_stalls, , Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic59:rtrLink:networkIF, idle_time, , Accumulator, 17719288289, 0, 8064597438, 43713943174998924, 3306, 655736, 10733458
rtr_0x3x3, send_bit_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, send_packet_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, output_port_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, idle_time, port0, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_0x3x3, width_adj_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, send_bit_count, port1, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_0x3x3, send_packet_count, port1, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_0x3x3, output_port_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, idle_time, port1, Accumulator, 17719288289, 0, 17719011025, 15145697033352721755, 57, 11296722, 17083314721
rtr_0x3x3, width_adj_count, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, send_bit_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, send_packet_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, output_port_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, idle_time, port6, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_0x3x3, width_adj_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, send_bit_count, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, send_packet_count, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, output_port_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, idle_time, port7, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_0x3x3, width_adj_count, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, send_bit_count, port10, Accumulator, 17719288289, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_0x3x3, send_packet_count, port10, Accumulator, 17719288289, 0, 12462, 12462, 12462, 1, 1
rtr_0x3x3, output_port_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, idle_time, port10, Accumulator, 17719288289, 0, 16112335461, 110774742889649555, 3363, 56032, 11463733
rtr_0x3x3, width_adj_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, send_bit_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, send_packet_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, output_port_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, idle_time, port11, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_0x3x3, width_adj_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, send_bit_count, port12, Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_0x3x3, send_packet_count, port12, Accumulator, 17719288289, 0, 12406, 12406, 12406, 1, 1
rtr_0x3x3, output_port_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, idle_time, port12, Accumulator, 17719288289, 0, 16112612725, 109532318592008133, 3307, 815484, 12119956
rtr_0x3x3, width_adj_count, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, xbar_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, xbar_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, xbar_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, xbar_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, xbar_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, xbar_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, xbar_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, xbar_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, xbar_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, xbar_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, xbar_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, xbar_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x3x3, xbar_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic60:rtrLink:networkIF, packet_latency, , Accumulator, 17719288289, 0, 2536917, 518991437, 12406, 204, 266
nic60:rtrLink:networkIF, send_bit_count, , Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
nic60:rtrLink:networkIF, output_port_stalls, , Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic60:rtrLink:networkIF, idle_time, , Accumulator, 17719288289, 0, 8064604775, 43714100731593185, 3306, 655736, 10740795
rtr_1x3x3, send_bit_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, send_packet_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, output_port_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, idle_time, port0, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_1x3x3, width_adj_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, send_bit_count, port1, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_1x3x3, send_packet_count, port1, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_1x3x3, output_port_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, idle_time, port1, Accumulator, 17719288289, 0, 17719011025, 15145697011955340411, 57, 11349009, 17083314721
rtr_1x3x3, width_adj_count, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, send_bit_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, send_packet_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, output_port_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, idle_time, port2, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_1x3x3, width_adj_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, send_bit_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, send_packet_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, output_port_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, idle_time, port3, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_1x3x3, width_adj_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, send_bit_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, send_packet_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, output_port_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, idle_time, port6, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_1x3x3, width_adj_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, send_bit_count, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x3x3, send_packet_count, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
