ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_l1_g14_r2, idle_time, port6, Accumulator, 3402451533, 0, 3401683725, 5668970657768859341, 13, 109605, 1739234233
rtr_l1_g14_r2, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r2, send_bit_count, port7, Accumulator, 3402451533, 0, 73440, 652942080, 12, 1896, 12648
rtr_l1_g14_r2, send_packet_count, port7, Accumulator, 3402451533, 0, 12, 12, 12, 1, 1
rtr_l1_g14_r2, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r2, idle_time, port7, Accumulator, 3402451533, 0, 3401683725, 5666279204927304141, 13, 109605, 1738333433
rtr_l1_g14_r2, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r2, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r2, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r2, xbar_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r2, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r2, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r2, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r2, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r2, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, send_bit_count, port0, Accumulator, 3402451533, 0, 155680, 689224960, 212, 360, 12648
rtr_l1_g14_r3, send_packet_count, port0, Accumulator, 3402451533, 0, 212, 212, 212, 1, 1
rtr_l1_g14_r3, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, idle_time, port0, Accumulator, 3402451533, 0, 3400714634, 58714918111087210, 213, 213605, 26451469
rtr_l1_g14_r3, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, send_bit_count, port1, Accumulator, 3402451533, 0, 155680, 689224960, 212, 360, 12648
rtr_l1_g14_r3, send_packet_count, port1, Accumulator, 3402451533, 0, 212, 212, 212, 1, 1
rtr_l1_g14_r3, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, idle_time, port1, Accumulator, 3402451533, 0, 3400714634, 58710777893231210, 213, 83205, 26181869
rtr_l1_g14_r3, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, send_bit_count, port2, Accumulator, 3402451533, 0, 155680, 689224960, 212, 360, 12648
rtr_l1_g14_r3, send_packet_count, port2, Accumulator, 3402451533, 0, 212, 212, 212, 1, 1
rtr_l1_g14_r3, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, idle_time, port2, Accumulator, 3402451533, 0, 3400714634, 58643033797210410, 213, 100005, 26019469
rtr_l1_g14_r3, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, send_bit_count, port3, Accumulator, 3402451533, 0, 155680, 689224960, 212, 360, 12648
rtr_l1_g14_r3, send_packet_count, port3, Accumulator, 3402451533, 0, 212, 212, 212, 1, 1
rtr_l1_g14_r3, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, idle_time, port3, Accumulator, 3402451533, 0, 3400714634, 58672781028132010, 213, 247203, 26158669
rtr_l1_g14_r3, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, send_bit_count, port4, Accumulator, 3402451533, 0, 231024, 718371200, 406, 360, 12648
rtr_l1_g14_r3, send_packet_count, port4, Accumulator, 3402451533, 0, 406, 406, 406, 1, 1
rtr_l1_g14_r3, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, idle_time, port4, Accumulator, 3402451533, 0, 3399821524, 57952432605078940, 406, 110405, 29363468
rtr_l1_g14_r3, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, send_bit_count, port5, Accumulator, 3402451533, 0, 152808, 686734912, 209, 360, 12648
rtr_l1_g14_r3, send_packet_count, port5, Accumulator, 3402451533, 0, 209, 209, 209, 1, 1
rtr_l1_g14_r3, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, idle_time, port5, Accumulator, 3402451533, 0, 3400746626, 58844152323356524, 210, 110405, 29489068
rtr_l1_g14_r3, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, send_bit_count, port6, Accumulator, 3402451533, 0, 73440, 652942080, 12, 1896, 12648
rtr_l1_g14_r3, send_packet_count, port6, Accumulator, 3402451533, 0, 12, 12, 12, 1, 1
rtr_l1_g14_r3, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, idle_time, port6, Accumulator, 3402451533, 0, 3401683725, 5663931837795841741, 13, 109605, 1737895033
rtr_l1_g14_r3, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, send_bit_count, port7, Accumulator, 3402451533, 0, 149424, 682917760, 206, 360, 12648
rtr_l1_g14_r3, send_packet_count, port7, Accumulator, 3402451533, 0, 206, 206, 206, 1, 1
rtr_l1_g14_r3, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, idle_time, port7, Accumulator, 3402451533, 0, 3400782617, 59001169373023697, 207, 109605, 29489068
rtr_l1_g14_r3, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, xbar_stalls, port2, Accumulator, 3402451533, 0, 4, 4, 4, 1, 1
rtr_l1_g14_r3, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g14_r3, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic240:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 101008, 46165694, 221, 457, 458
nic240:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic240:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic240:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3220437248, 52972358764220104, 223, 8668, 17924668
nic241:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 98970, 45018528, 221, 111, 458
nic241:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic241:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic241:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3220738715, 52937692142989263, 224, 7335, 17030268
nic242:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 97897, 44394151, 221, 111, 458
nic242:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic242:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic242:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3221346448, 52952617776430330, 224, 22002, 17784668
nic243:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 98467, 44918641, 221, 111, 467
nic243:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic243:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic243:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3221247381, 52901770705292991, 223, 37470, 16880668
rtr_l0_g60_r0, send_bit_count, port0, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g60_r0, send_packet_count, port0, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g60_r0, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, idle_time, port0, Accumulator, 3402451533, 0, 3400666646, 58589371580439760, 222, 99205, 23489869
rtr_l0_g60_r0, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, send_bit_count, port1, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g60_r0, send_packet_count, port1, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g60_r0, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, idle_time, port1, Accumulator, 3402451533, 0, 3400666646, 58545190204284560, 222, 52535, 23273869
rtr_l0_g60_r0, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, send_bit_count, port2, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g60_r0, send_packet_count, port2, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g60_r0, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, idle_time, port2, Accumulator, 3402451533, 0, 3400666646, 58552366042743760, 222, 326135, 23144269
rtr_l0_g60_r0, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, send_bit_count, port3, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g60_r0, send_packet_count, port3, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g60_r0, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, idle_time, port3, Accumulator, 3402451533, 0, 3400666646, 58512241798014160, 222, 308535, 23393869
rtr_l0_g60_r0, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, send_bit_count, port4, Accumulator, 3402451533, 0, 235128, 720297920, 415, 360, 12648
rtr_l0_g60_r0, send_packet_count, port4, Accumulator, 3402451533, 0, 415, 415, 415, 1, 1
rtr_l0_g60_r0, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, idle_time, port4, Accumulator, 3402451533, 0, 3399773536, 57825670881124290, 415, 65068, 29359468
rtr_l0_g60_r0, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, send_bit_count, port5, Accumulator, 3402451533, 0, 156696, 689309632, 215, 360, 12648
rtr_l0_g60_r0, send_packet_count, port5, Accumulator, 3402451533, 0, 215, 215, 215, 1, 1
rtr_l0_g60_r0, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, idle_time, port5, Accumulator, 3402451533, 0, 3400702637, 58764200785685611, 216, 110405, 29493068
rtr_l0_g60_r0, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, send_bit_count, port6, Accumulator, 3402451533, 0, 79056, 658419840, 18, 744, 12648
rtr_l0_g60_r0, send_packet_count, port6, Accumulator, 3402451533, 0, 18, 18, 18, 1, 1
rtr_l0_g60_r0, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, idle_time, port6, Accumulator, 3402451533, 0, 3401623740, 5662942811156910580, 19, 121602, 1739382233
rtr_l0_g60_r0, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, send_bit_count, port7, Accumulator, 3402451533, 0, 155040, 688395520, 212, 360, 12648
rtr_l0_g60_r0, send_packet_count, port7, Accumulator, 3402451533, 0, 212, 212, 212, 1, 1
rtr_l0_g60_r0, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, idle_time, port7, Accumulator, 3402451533, 0, 3400722632, 58860154051852536, 213, 117603, 29489068
rtr_l0_g60_r0, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, xbar_stalls, port2, Accumulator, 3402451533, 0, 4, 4, 4, 1, 1
rtr_l0_g60_r0, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g60_r0, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic244:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 99466, 45116128, 221, 284, 467
nic244:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic244:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic244:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3221650981, 52930896587856451, 222, 62017, 17175868
nic245:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 98042, 44345286, 221, 111, 458
nic245:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic245:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic245:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3220463648, 52888460465136552, 223, 95602, 16897268
nic246:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 97375, 44006827, 221, 111, 458
nic246:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic246:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic246:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3220822048, 52955502438725620, 223, 20669, 17916668
nic247:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 97815, 44412357, 221, 111, 461
nic247:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic247:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic247:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3222364714, 52919762821453434, 224, 74802, 16796668
rtr_l0_g61_r0, send_bit_count, port0, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g61_r0, send_packet_count, port0, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g61_r0, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, idle_time, port0, Accumulator, 3402451533, 0, 3400666646, 58540673277078160, 222, 148809, 23317069
rtr_l0_g61_r0, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, send_bit_count, port1, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g61_r0, send_packet_count, port1, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g61_r0, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, idle_time, port1, Accumulator, 3402451533, 0, 3400666646, 58499731284734172, 221, 24833, 23283469
rtr_l0_g61_r0, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, send_bit_count, port2, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g61_r0, send_packet_count, port2, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g61_r0, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, idle_time, port2, Accumulator, 3402451533, 0, 3400666646, 58555751193242960, 222, 15735, 23144269
rtr_l0_g61_r0, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, send_bit_count, port3, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g61_r0, send_packet_count, port3, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g61_r0, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, idle_time, port3, Accumulator, 3402451533, 0, 3400666646, 58536809758911760, 222, 190402, 23533069
rtr_l0_g61_r0, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, send_bit_count, port4, Accumulator, 3402451533, 0, 83160, 660346560, 27, 360, 12648
rtr_l0_g61_r0, send_packet_count, port4, Accumulator, 3402451533, 0, 27, 27, 27, 1, 1
rtr_l0_g61_r0, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, idle_time, port4, Accumulator, 3402451533, 0, 3401575752, 5650558035754031130, 28, 62417, 1738777433
rtr_l0_g61_r0, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, send_bit_count, port5, Accumulator, 3402451533, 0, 156696, 689309632, 215, 360, 12648
rtr_l0_g61_r0, send_packet_count, port5, Accumulator, 3402451533, 0, 215, 215, 215, 1, 1
rtr_l0_g61_r0, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, idle_time, port5, Accumulator, 3402451533, 0, 3400702637, 58745263317970411, 216, 117603, 29493068
rtr_l0_g61_r0, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, send_bit_count, port6, Accumulator, 3402451533, 0, 231024, 718371200, 406, 360, 12648
rtr_l0_g61_r0, send_packet_count, port6, Accumulator, 3402451533, 0, 406, 406, 406, 1, 1
rtr_l0_g61_r0, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, idle_time, port6, Accumulator, 3402451533, 0, 3399821524, 57893426533173340, 406, 118403, 29359468
rtr_l0_g61_r0, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, send_bit_count, port7, Accumulator, 3402451533, 0, 155040, 688395520, 212, 360, 12648
rtr_l0_g61_r0, send_packet_count, port7, Accumulator, 3402451533, 0, 212, 212, 212, 1, 1
rtr_l0_g61_r0, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, idle_time, port7, Accumulator, 3402451533, 0, 3400722632, 58777932647764536, 213, 118403, 29489068
rtr_l0_g61_r0, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, xbar_stalls, port2, Accumulator, 3402451533, 0, 4, 4, 4, 1, 1
rtr_l0_g61_r0, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g61_r0, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic248:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 98812, 44605970, 221, 284, 461
nic248:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic248:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic248:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3221446581, 52951053781279663, 223, 42284, 17072668
nic249:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 97510, 43952854, 221, 111, 458
nic249:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic249:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic249:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3220724848, 52908568951725796, 223, 107868, 16897268
nic250:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 96856, 43622594, 221, 111, 458
nic250:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic250:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic250:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3222018714, 52980299450613088, 227, 18133, 18559868
nic251:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 96991, 43746811, 221, 111, 458
nic251:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 159144, 690322240, 221, 360, 12648
nic251:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic251:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3219880715, 52894584587981081, 222, 118003, 16897268
rtr_l0_g62_r0, send_bit_count, port0, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g62_r0, send_packet_count, port0, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g62_r0, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, idle_time, port0, Accumulator, 3402451533, 0, 3400666646, 58559285651134160, 222, 205602, 23317069
rtr_l0_g62_r0, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, send_bit_count, port1, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g62_r0, send_packet_count, port1, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g62_r0, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, idle_time, port1, Accumulator, 3402451533, 0, 3400666646, 58516844668108560, 222, 67201, 23273869
rtr_l0_g62_r0, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, send_bit_count, port2, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g62_r0, send_packet_count, port2, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g62_r0, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, idle_time, port2, Accumulator, 3402451533, 0, 3400666646, 58579620150913360, 222, 116002, 23144269
rtr_l0_g62_r0, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, send_bit_count, port3, Accumulator, 3402451533, 0, 159784, 691151680, 221, 360, 12648
rtr_l0_g62_r0, send_packet_count, port3, Accumulator, 3402451533, 0, 221, 221, 221, 1, 1
rtr_l0_g62_r0, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, idle_time, port3, Accumulator, 3402451533, 0, 3400666646, 58507664976150160, 222, 187233, 23403469
rtr_l0_g62_r0, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, send_bit_count, port4, Accumulator, 3402451533, 0, 235128, 720297920, 415, 360, 12648
rtr_l0_g62_r0, send_packet_count, port4, Accumulator, 3402451533, 0, 415, 415, 415, 1, 1
rtr_l0_g62_r0, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, idle_time, port4, Accumulator, 3402451533, 0, 3399773536, 57805906779625090, 415, 55468, 29359468
rtr_l0_g62_r0, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, send_bit_count, port5, Accumulator, 3402451533, 0, 156696, 689309632, 215, 360, 12648
rtr_l0_g62_r0, send_packet_count, port5, Accumulator, 3402451533, 0, 215, 215, 215, 1, 1
rtr_l0_g62_r0, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, idle_time, port5, Accumulator, 3402451533, 0, 3400702637, 58738090922500011, 216, 118403, 29489068
rtr_l0_g62_r0, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, send_bit_count, port6, Accumulator, 3402451533, 0, 79056, 658419840, 18, 744, 12648
rtr_l0_g62_r0, send_packet_count, port6, Accumulator, 3402451533, 0, 18, 18, 18, 1, 1
rtr_l0_g62_r0, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, idle_time, port6, Accumulator, 3402451533, 0, 3401623740, 5658491716911027380, 19, 118403, 1738261433
rtr_l0_g62_r0, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, send_bit_count, port7, Accumulator, 3402451533, 0, 155040, 688395520, 212, 360, 12648
rtr_l0_g62_r0, send_packet_count, port7, Accumulator, 3402451533, 0, 212, 212, 212, 1, 1
rtr_l0_g62_r0, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, idle_time, port7, Accumulator, 3402451533, 0, 3400722632, 58825007266657336, 213, 117603, 29489068
rtr_l0_g62_r0, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g62_r0, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
