ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_l2_g0_r0, idle_time, port15, Accumulator, 2612521133, 0, 2611336096, 34558829520371626, 216, 82402, 23489869
rtr_l2_g0_r0, width_adj_count, port15, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port4, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port5, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port6, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port7, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port8, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port9, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port10, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port11, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port12, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port13, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port14, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r0, xbar_stalls, port15, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port0, Accumulator, 2612521133, 0, 99240, 82487872, 209, 360, 3432
rtr_l2_g0_r1, send_packet_count, port0, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l2_g0_r1, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port0, Accumulator, 2612521133, 0, 2611372087, 34614788727095877, 210, 74403, 25423468
rtr_l2_g0_r1, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port1, Accumulator, 2612521133, 0, 251848, 143268672, 597, 360, 3432
rtr_l2_g0_r1, send_packet_count, port1, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l2_g0_r1, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port1, Accumulator, 2612521133, 0, 2609561873, 17664157388266911, 597, 108003, 18682669
rtr_l2_g0_r1, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port2, Accumulator, 2612521133, 0, 251848, 143268672, 597, 360, 3432
rtr_l2_g0_r1, send_packet_count, port2, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l2_g0_r1, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port2, Accumulator, 2612521133, 0, 2609561873, 17962215711266911, 597, 99205, 16055469
rtr_l2_g0_r1, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port3, Accumulator, 2612521133, 0, 251848, 143268672, 597, 360, 3432
rtr_l2_g0_r1, send_packet_count, port3, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l2_g0_r1, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port3, Accumulator, 2612521133, 0, 2609561873, 17957016728145311, 597, 118403, 16055469
rtr_l2_g0_r1, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port4, Accumulator, 2612521133, 0, 251848, 143268672, 597, 360, 3432
rtr_l2_g0_r1, send_packet_count, port4, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l2_g0_r1, output_port_stalls, port4, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port4, Accumulator, 2612521133, 0, 2609561873, 23637408052511711, 597, 110405, 13428269
rtr_l2_g0_r1, width_adj_count, port4, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port5, Accumulator, 2612521133, 0, 251848, 143268672, 597, 360, 3432
rtr_l2_g0_r1, send_packet_count, port5, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l2_g0_r1, output_port_stalls, port5, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port5, Accumulator, 2612521133, 0, 2609561873, 23602040738991711, 597, 107203, 13428269
rtr_l2_g0_r1, width_adj_count, port5, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port6, Accumulator, 2612521133, 0, 251848, 143268672, 597, 360, 3432
rtr_l2_g0_r1, send_packet_count, port6, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l2_g0_r1, output_port_stalls, port6, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port6, Accumulator, 2612521133, 0, 2609561873, 23627267347564511, 597, 109605, 13428269
rtr_l2_g0_r1, width_adj_count, port6, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port7, Accumulator, 2612521133, 0, 251848, 143268672, 597, 360, 3432
rtr_l2_g0_r1, send_packet_count, port7, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l2_g0_r1, output_port_stalls, port7, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port7, Accumulator, 2612521133, 0, 2609561873, 23604814772058911, 597, 110405, 13428269
rtr_l2_g0_r1, width_adj_count, port7, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port8, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l2_g0_r1, send_packet_count, port8, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l2_g0_r1, output_port_stalls, port8, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port8, Accumulator, 2612521133, 0, 2611364089, 34844564358520951, 210, 109605, 28013069
rtr_l2_g0_r1, width_adj_count, port8, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port9, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l2_g0_r1, send_packet_count, port9, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l2_g0_r1, output_port_stalls, port9, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port9, Accumulator, 2612521133, 0, 2611364089, 34679099082432951, 210, 108003, 25357869
rtr_l2_g0_r1, width_adj_count, port9, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port10, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l2_g0_r1, send_packet_count, port10, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l2_g0_r1, output_port_stalls, port10, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port10, Accumulator, 2612521133, 0, 2611364089, 34675928032309751, 210, 99205, 25296269
rtr_l2_g0_r1, width_adj_count, port10, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port11, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l2_g0_r1, send_packet_count, port11, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l2_g0_r1, output_port_stalls, port11, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port11, Accumulator, 2612521133, 0, 2611364089, 34653522212301751, 210, 118403, 25358669
rtr_l2_g0_r1, width_adj_count, port11, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port12, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l2_g0_r1, send_packet_count, port12, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l2_g0_r1, output_port_stalls, port12, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port12, Accumulator, 2612521133, 0, 2611364089, 34728836645949751, 210, 118403, 25436269
rtr_l2_g0_r1, width_adj_count, port12, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port13, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l2_g0_r1, send_packet_count, port13, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l2_g0_r1, output_port_stalls, port13, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port13, Accumulator, 2612521133, 0, 2611364089, 34678481716578551, 210, 107203, 25338669
rtr_l2_g0_r1, width_adj_count, port13, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port14, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l2_g0_r1, send_packet_count, port14, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l2_g0_r1, output_port_stalls, port14, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port14, Accumulator, 2612521133, 0, 2611364089, 34689429665135351, 210, 260802, 25478669
rtr_l2_g0_r1, width_adj_count, port14, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, send_bit_count, port15, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l2_g0_r1, send_packet_count, port15, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l2_g0_r1, output_port_stalls, port15, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, idle_time, port15, Accumulator, 2612521133, 0, 2611364089, 34658976272908151, 210, 561069, 25358669
rtr_l2_g0_r1, width_adj_count, port15, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, xbar_stalls, port3, Accumulator, 2612521133, 0, 4, 4, 4, 1, 1
rtr_l2_g0_r1, xbar_stalls, port4, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, xbar_stalls, port5, Accumulator, 2612521133, 0, 4, 4, 4, 1, 1
rtr_l2_g0_r1, xbar_stalls, port6, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, xbar_stalls, port7, Accumulator, 2612521133, 0, 4, 4, 4, 1, 1
rtr_l2_g0_r1, xbar_stalls, port8, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, xbar_stalls, port9, Accumulator, 2612521133, 0, 4, 4, 4, 1, 1
rtr_l2_g0_r1, xbar_stalls, port10, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, xbar_stalls, port11, Accumulator, 2612521133, 0, 4, 4, 4, 1, 1
rtr_l2_g0_r1, xbar_stalls, port12, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, xbar_stalls, port13, Accumulator, 2612521133, 0, 4, 4, 4, 1, 1
rtr_l2_g0_r1, xbar_stalls, port14, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r1, xbar_stalls, port15, Accumulator, 2612521133, 0, 4, 4, 4, 1, 1
rtr_l2_g0_r2, send_bit_count, port0, Accumulator, 2612521133, 0, 173568, 111549440, 400, 360, 3432
rtr_l2_g0_r2, send_packet_count, port0, Accumulator, 2612521133, 0, 400, 400, 400, 1, 1
rtr_l2_g0_r2, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port0, Accumulator, 2612521133, 0, 2610490974, 34010124167401206, 400, 53601, 25293868
rtr_l2_g0_r2, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port1, Accumulator, 2612521133, 0, 250192, 142354560, 594, 360, 3432
rtr_l2_g0_r2, send_packet_count, port1, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l2_g0_r2, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port1, Accumulator, 2612521133, 0, 2609581868, 17740533694558636, 594, 121601, 18682669
rtr_l2_g0_r2, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port2, Accumulator, 2612521133, 0, 250192, 142354560, 594, 360, 3432
rtr_l2_g0_r2, send_packet_count, port2, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l2_g0_r2, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port2, Accumulator, 2612521133, 0, 2609581868, 18009720471078638, 593, 117603, 16055469
rtr_l2_g0_r2, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port3, Accumulator, 2612521133, 0, 250192, 142354560, 594, 360, 3432
rtr_l2_g0_r2, send_packet_count, port3, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l2_g0_r2, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port3, Accumulator, 2612521133, 0, 2609581868, 17995762555629038, 593, 117603, 16055469
rtr_l2_g0_r2, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port4, Accumulator, 2612521133, 0, 250192, 142354560, 594, 360, 3432
rtr_l2_g0_r2, send_packet_count, port4, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l2_g0_r2, output_port_stalls, port4, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port4, Accumulator, 2612521133, 0, 2609581868, 23668804914917036, 594, 83209, 13428269
rtr_l2_g0_r2, width_adj_count, port4, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port5, Accumulator, 2612521133, 0, 250192, 142354560, 594, 360, 3432
rtr_l2_g0_r2, send_packet_count, port5, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l2_g0_r2, output_port_stalls, port5, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port5, Accumulator, 2612521133, 0, 2609581868, 23662047947969836, 594, 107203, 13428269
rtr_l2_g0_r2, width_adj_count, port5, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port6, Accumulator, 2612521133, 0, 250192, 142354560, 594, 360, 3432
rtr_l2_g0_r2, send_packet_count, port6, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l2_g0_r2, output_port_stalls, port6, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port6, Accumulator, 2612521133, 0, 2609581868, 23642562886803436, 594, 110405, 13428269
rtr_l2_g0_r2, width_adj_count, port6, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port7, Accumulator, 2612521133, 0, 250192, 142354560, 594, 360, 3432
rtr_l2_g0_r2, send_packet_count, port7, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l2_g0_r2, output_port_stalls, port7, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port7, Accumulator, 2612521133, 0, 2609581868, 23641324150997036, 594, 110405, 13428269
rtr_l2_g0_r2, width_adj_count, port7, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port8, Accumulator, 2612521133, 0, 98224, 82403200, 206, 360, 3432
rtr_l2_g0_r2, send_packet_count, port8, Accumulator, 2612521133, 0, 206, 206, 206, 1, 1
rtr_l2_g0_r2, output_port_stalls, port8, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port8, Accumulator, 2612521133, 0, 2611384084, 34916770864852676, 207, 368003, 29081069
rtr_l2_g0_r2, width_adj_count, port8, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port9, Accumulator, 2612521133, 0, 98224, 82403200, 206, 360, 3432
rtr_l2_g0_r2, send_packet_count, port9, Accumulator, 2612521133, 0, 206, 206, 206, 1, 1
rtr_l2_g0_r2, output_port_stalls, port9, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port9, Accumulator, 2612521133, 0, 2611384084, 34883619884713476, 207, 121602, 29081069
rtr_l2_g0_r2, width_adj_count, port9, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port10, Accumulator, 2612521133, 0, 98224, 82403200, 206, 360, 3432
rtr_l2_g0_r2, send_packet_count, port10, Accumulator, 2612521133, 0, 206, 206, 206, 1, 1
rtr_l2_g0_r2, output_port_stalls, port10, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port10, Accumulator, 2612521133, 0, 2611384084, 34721746217473476, 207, 100005, 26365069
rtr_l2_g0_r2, width_adj_count, port10, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port11, Accumulator, 2612521133, 0, 98224, 82403200, 206, 360, 3432
rtr_l2_g0_r2, send_packet_count, port11, Accumulator, 2612521133, 0, 206, 206, 206, 1, 1
rtr_l2_g0_r2, output_port_stalls, port11, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port11, Accumulator, 2612521133, 0, 2611384084, 34710995495868676, 207, 41605, 26365069
rtr_l2_g0_r2, width_adj_count, port11, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port12, Accumulator, 2612521133, 0, 98224, 82403200, 206, 360, 3432
rtr_l2_g0_r2, send_packet_count, port12, Accumulator, 2612521133, 0, 206, 206, 206, 1, 1
rtr_l2_g0_r2, output_port_stalls, port12, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port12, Accumulator, 2612521133, 0, 2611384084, 34759150735057476, 207, 372002, 26504269
rtr_l2_g0_r2, width_adj_count, port12, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port13, Accumulator, 2612521133, 0, 98224, 82403200, 206, 360, 3432
rtr_l2_g0_r2, send_packet_count, port13, Accumulator, 2612521133, 0, 206, 206, 206, 1, 1
rtr_l2_g0_r2, output_port_stalls, port13, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port13, Accumulator, 2612521133, 0, 2611384084, 34754205441934276, 207, 122402, 26485069
rtr_l2_g0_r2, width_adj_count, port13, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port14, Accumulator, 2612521133, 0, 98224, 82403200, 206, 360, 3432
rtr_l2_g0_r2, send_packet_count, port14, Accumulator, 2612521133, 0, 206, 206, 206, 1, 1
rtr_l2_g0_r2, output_port_stalls, port14, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port14, Accumulator, 2612521133, 0, 2611384084, 34731512405887876, 207, 561069, 26528269
rtr_l2_g0_r2, width_adj_count, port14, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, send_bit_count, port15, Accumulator, 2612521133, 0, 98224, 82403200, 206, 360, 3432
rtr_l2_g0_r2, send_packet_count, port15, Accumulator, 2612521133, 0, 206, 206, 206, 1, 1
rtr_l2_g0_r2, output_port_stalls, port15, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, idle_time, port15, Accumulator, 2612521133, 0, 2611384084, 34730793261292676, 207, 561069, 26547469
rtr_l2_g0_r2, width_adj_count, port15, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port4, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port5, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port6, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port7, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port8, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port9, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port10, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port11, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port12, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port13, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port14, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r2, xbar_stalls, port15, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, send_bit_count, port0, Accumulator, 2612521133, 0, 173568, 111549440, 400, 360, 3432
rtr_l2_g0_r3, send_packet_count, port0, Accumulator, 2612521133, 0, 400, 400, 400, 1, 1
rtr_l2_g0_r3, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, idle_time, port0, Accumulator, 2612521133, 0, 2610490974, 26874920680923158, 401, 334668, 23674668
rtr_l2_g0_r3, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, send_bit_count, port1, Accumulator, 2612521133, 0, 250192, 142354560, 594, 360, 3432
rtr_l2_g0_r3, send_packet_count, port1, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l2_g0_r3, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, idle_time, port1, Accumulator, 2612521133, 0, 2609581868, 13628899417851788, 595, 122402, 16194669
rtr_l2_g0_r3, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, send_bit_count, port2, Accumulator, 2612521133, 0, 250192, 142354560, 594, 360, 3432
rtr_l2_g0_r3, send_packet_count, port2, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l2_g0_r3, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, idle_time, port2, Accumulator, 2612521133, 0, 2609581868, 17985393580520236, 594, 117603, 16055469
rtr_l2_g0_r3, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, send_bit_count, port3, Accumulator, 2612521133, 0, 250192, 142354560, 594, 360, 3432
rtr_l2_g0_r3, send_packet_count, port3, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l2_g0_r3, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, idle_time, port3, Accumulator, 2612521133, 0, 2609581868, 16413051663878988, 595, 117603, 13557869
rtr_l2_g0_r3, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, send_bit_count, port4, Accumulator, 2612521133, 0, 250192, 142354560, 594, 360, 3432
rtr_l2_g0_r3, send_packet_count, port4, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l2_g0_r3, output_port_stalls, port4, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, idle_time, port4, Accumulator, 2612521133, 0, 2609581868, 23651315975582636, 594, 84009, 13428269
rtr_l2_g0_r3, width_adj_count, port4, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, send_bit_count, port5, Accumulator, 2612521133, 0, 250192, 142354560, 594, 360, 3432
rtr_l2_g0_r3, send_packet_count, port5, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l2_g0_r3, output_port_stalls, port5, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, idle_time, port5, Accumulator, 2612521133, 0, 2609581868, 23643654077213036, 594, 110405, 13428269
rtr_l2_g0_r3, width_adj_count, port5, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, send_bit_count, port6, Accumulator, 2612521133, 0, 250192, 142354560, 594, 360, 3432
rtr_l2_g0_r3, send_packet_count, port6, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l2_g0_r3, output_port_stalls, port6, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, idle_time, port6, Accumulator, 2612521133, 0, 2609581868, 23624408121992236, 594, 110405, 13428269
rtr_l2_g0_r3, width_adj_count, port6, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l2_g0_r3, send_bit_count, port7, Accumulator, 2612521133, 0, 174208, 112378880, 400, 360, 3432
