ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G0R4, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port2, Accumulator, 2376729133, 0, 2375720052, 28798873434973088, 198, 4673333, 24218668
rtr_G0R4, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_packet_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port3, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G0R4, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_packet_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port4, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G0R4, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port5, Accumulator, 2376729133, 0, 2448, 1012608, 6, 360, 456
rtr_G0R4, send_packet_count, port5, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G0R4, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port5, Accumulator, 2376729133, 0, 2376701140, 2783017572850086764, 7, 376001, 1217648068
rtr_G0R4, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port6, Accumulator, 2376729133, 0, 1656, 914112, 3, 552, 552
rtr_G0R4, send_packet_count, port6, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G0R4, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port6, Accumulator, 2376729133, 0, 2376709138, 2792077180265144764, 4, 7251735, 1216288335
rtr_G0R4, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_packet_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port7, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G0R4, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port8, Accumulator, 2376729133, 0, 99376, 73942912, 206, 360, 1896
rtr_G0R4, send_packet_count, port8, Accumulator, 2376729133, 0, 206, 206, 206, 1, 1
rtr_G0R4, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port8, Accumulator, 2376729133, 0, 2375580087, 29454865342169419, 207, 46405, 37120269
rtr_G0R4, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_bit_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, send_packet_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, output_port_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, idle_time, port9, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G0R4, width_adj_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, xbar_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R4, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 188049, 62712851, 603, 197, 383
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 254936, 145110720, 603, 360, 3432
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 1995630147, 10764426631503553, 603, 94672, 17322536
rtr_G0R5, send_bit_count, port0, Accumulator, 2376729133, 0, 254296, 144281280, 603, 360, 3432
rtr_G0R5, send_packet_count, port0, Accumulator, 2376729133, 0, 603, 603, 603, 1, 1
rtr_G0R5, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, idle_time, port0, Accumulator, 2376729133, 0, 2373741880, 14704810895158760, 604, 25868, 18098669
rtr_G0R5, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, send_bit_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, send_packet_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, idle_time, port1, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G0R5, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, send_bit_count, port2, Accumulator, 2376729133, 0, 10296, 35335872, 3, 3432, 3432
rtr_G0R5, send_packet_count, port2, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G0R5, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, idle_time, port2, Accumulator, 2376729133, 0, 2376621160, 2790561330862951132, 4, 7236809, 1210190209
rtr_G0R5, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, send_bit_count, port3, Accumulator, 2376729133, 0, 75984, 29975680, 194, 360, 488
rtr_G0R5, send_packet_count, port3, Accumulator, 2376729133, 0, 194, 194, 194, 1, 1
rtr_G0R5, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, idle_time, port3, Accumulator, 2376729133, 0, 2375828025, 29571154368668845, 195, 4818133, 32413068
rtr_G0R5, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, send_bit_count, port4, Accumulator, 2376729133, 0, 169160, 102423872, 397, 360, 3432
rtr_G0R5, send_packet_count, port4, Accumulator, 2376729133, 0, 397, 397, 397, 1, 1
rtr_G0R5, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, idle_time, port4, Accumulator, 2376729133, 0, 2374742963, 28879706473646831, 398, 120269, 38090669
rtr_G0R5, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, send_bit_count, port5, Accumulator, 2376729133, 0, 5688, 10784448, 3, 1896, 1896
rtr_G0R5, send_packet_count, port5, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G0R5, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, idle_time, port5, Accumulator, 2376729133, 0, 2376669148, 2787101975509397364, 4, 8064805, 1211316605
rtr_G0R5, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, send_bit_count, port6, Accumulator, 2376729133, 0, 2448, 1012608, 6, 360, 456
rtr_G0R5, send_packet_count, port6, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G0R5, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, idle_time, port6, Accumulator, 2376729133, 0, 2376701140, 2781419438496237164, 7, 1648001, 1217098468
rtr_G0R5, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, send_bit_count, port7, Accumulator, 2376729133, 0, 11952, 36249984, 6, 552, 3432
rtr_G0R5, send_packet_count, port7, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G0R5, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, idle_time, port7, Accumulator, 2376729133, 0, 2376601165, 2779532477181033807, 7, 1210135, 1211466209
rtr_G0R5, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, send_bit_count, port8, Accumulator, 2376729133, 0, 41184, 141343488, 12, 3432, 3432
rtr_G0R5, send_packet_count, port8, Accumulator, 2376729133, 0, 12, 12, 12, 1, 1
rtr_G0R5, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, idle_time, port8, Accumulator, 2376729133, 0, 2376297241, 2783064798191132823, 12, 68009, 1210449409
rtr_G0R5, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, send_bit_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, send_packet_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, output_port_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, idle_time, port9, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G0R5, width_adj_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, xbar_stalls, port2, Accumulator, 2376729133, 0, 26, 26, 26, 1, 1
rtr_G0R5, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, xbar_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R5, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 170977, 51489781, 603, 198, 371
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 254936, 145110720, 603, 360, 3432
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2029067747, 10939014299189153, 604, 30269, 17237336
rtr_G0R6, send_bit_count, port0, Accumulator, 2376729133, 0, 254296, 144281280, 603, 360, 3432
rtr_G0R6, send_packet_count, port0, Accumulator, 2376729133, 0, 603, 603, 603, 1, 1
rtr_G0R6, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, idle_time, port0, Accumulator, 2376729133, 0, 2373741880, 15008801269604338, 604, 18401, 18272269
rtr_G0R6, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, send_bit_count, port1, Accumulator, 2376729133, 0, 166208, 78786560, 400, 360, 1896
rtr_G0R6, send_packet_count, port1, Accumulator, 2376729133, 0, 400, 400, 400, 1, 1
rtr_G0R6, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, idle_time, port1, Accumulator, 2376729133, 0, 2374770956, 28495794312289338, 401, 117603, 33097069
rtr_G0R6, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, send_bit_count, port2, Accumulator, 2376729133, 0, 15984, 46120320, 6, 1896, 3432
rtr_G0R6, send_packet_count, port2, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G0R6, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, idle_time, port2, Accumulator, 2376729133, 0, 2376561175, 2765390904645973607, 7, 1369605, 1210406209
rtr_G0R6, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, send_bit_count, port3, Accumulator, 2376729133, 0, 75984, 29975680, 194, 360, 488
rtr_G0R6, send_packet_count, port3, Accumulator, 2376729133, 0, 194, 194, 194, 1, 1
rtr_G0R6, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, idle_time, port3, Accumulator, 2376729133, 0, 2375828025, 29603196129483245, 195, 4823733, 33125868
rtr_G0R6, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, send_bit_count, port4, Accumulator, 2376729133, 0, 5688, 10784448, 3, 1896, 1896
rtr_G0R6, send_packet_count, port4, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G0R6, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, idle_time, port4, Accumulator, 2376729133, 0, 2376669148, 2770218633951470964, 4, 8362405, 1212261405
rtr_G0R6, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, send_bit_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, send_packet_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, idle_time, port5, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G0R6, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, send_bit_count, port6, Accumulator, 2376729133, 0, 5688, 10784448, 3, 1896, 1896
rtr_G0R6, send_packet_count, port6, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G0R6, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, idle_time, port6, Accumulator, 2376729133, 0, 2376669148, 2771014063123451764, 4, 8405605, 1212390205
rtr_G0R6, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, send_bit_count, port7, Accumulator, 2376729133, 0, 8136, 11797056, 9, 360, 1896
rtr_G0R6, send_packet_count, port7, Accumulator, 2376729133, 0, 9, 9, 9, 1, 1
rtr_G0R6, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, idle_time, port7, Accumulator, 2376729133, 0, 2376641155, 2770012832122281639, 10, 126401, 1212003805
rtr_G0R6, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, send_bit_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, send_packet_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, idle_time, port8, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G0R6, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, xbar_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R6, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 187987, 62666515, 603, 197, 391
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 254936, 145110720, 603, 360, 3432
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2029219613, 11093636117800625, 607, 5470, 17410536
rtr_G0R7, send_bit_count, port0, Accumulator, 2376729133, 0, 254296, 144281280, 603, 360, 3432
rtr_G0R7, send_packet_count, port0, Accumulator, 2376729133, 0, 603, 603, 603, 1, 1
rtr_G0R7, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, idle_time, port0, Accumulator, 2376729133, 0, 2373741880, 11204416707393138, 604, 126401, 15666669
rtr_G0R7, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, send_bit_count, port1, Accumulator, 2376729133, 0, 2448, 1012608, 6, 360, 456
rtr_G0R7, send_packet_count, port1, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G0R7, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, idle_time, port1, Accumulator, 2376729133, 0, 2376701140, 2767026787621459564, 7, 731201, 1214728868
rtr_G0R7, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, send_bit_count, port2, Accumulator, 2376729133, 0, 7272, 6391872, 9, 552, 1128
rtr_G0R7, send_packet_count, port2, Accumulator, 2376729133, 0, 9, 9, 9, 1, 1
rtr_G0R7, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, idle_time, port2, Accumulator, 2376729133, 0, 2376649153, 2765420170154820403, 10, 204003, 1212637402
rtr_G0R7, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, send_bit_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, send_packet_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, idle_time, port3, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G0R7, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, send_bit_count, port4, Accumulator, 2376729133, 0, 167944, 73663040, 409, 360, 1128
rtr_G0R7, send_packet_count, port4, Accumulator, 2376729133, 0, 409, 409, 409, 1, 1
rtr_G0R7, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, idle_time, port4, Accumulator, 2376729133, 0, 2374750961, 14551321404178915, 409, 35203, 17492269
rtr_G0R7, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, send_bit_count, port5, Accumulator, 2376729133, 0, 82312, 41589568, 197, 360, 1896
rtr_G0R7, send_packet_count, port5, Accumulator, 2376729133, 0, 197, 197, 197, 1, 1
rtr_G0R7, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, idle_time, port5, Accumulator, 2376729133, 0, 2375760042, 29604165540257194, 198, 560269, 38719469
rtr_G0R7, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, send_bit_count, port6, Accumulator, 2376729133, 0, 13680, 39153024, 6, 1128, 3432
rtr_G0R7, send_packet_count, port6, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G0R7, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, idle_time, port6, Accumulator, 2376729133, 0, 2376585169, 2765291363361675959, 7, 1480803, 1210987009
rtr_G0R7, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, send_bit_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, send_packet_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, idle_time, port7, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G0R7, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, send_bit_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, send_packet_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, idle_time, port8, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G0R7, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, xbar_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G0R7, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 171014, 51531132, 603, 197, 371
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 254936, 145110720, 603, 360, 3432
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 1723889880, 7626302349275910, 604, 79072, 14805336
rtr_G1R0, send_bit_count, port0, Accumulator, 2376729133, 0, 254296, 144281280, 603, 360, 3432
rtr_G1R0, send_packet_count, port0, Accumulator, 2376729133, 0, 603, 603, 603, 1, 1
rtr_G1R0, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port0, Accumulator, 2376729133, 0, 2373741880, 14962313023315986, 603, 53068, 15673069
rtr_G1R0, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port1, Accumulator, 2376729133, 0, 160744, 72577856, 397, 360, 1896
rtr_G1R0, send_packet_count, port1, Accumulator, 2376729133, 0, 397, 397, 397, 1, 1
rtr_G1R0, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port1, Accumulator, 2376729133, 0, 2374830941, 15256299227184225, 398, 125601, 15667469
rtr_G1R0, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port2, Accumulator, 2376729133, 0, 170176, 102508544, 400, 360, 3432
rtr_G1R0, send_packet_count, port2, Accumulator, 2376729133, 0, 400, 400, 400, 1, 1
rtr_G1R0, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port2, Accumulator, 2376729133, 0, 2374730966, 15023666687866032, 401, 263209, 15840269
rtr_G1R0, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_packet_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G1R0, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port3, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G1R0, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port4, Accumulator, 2376729133, 0, 5616, 5477760, 6, 744, 1128
rtr_G1R0, send_packet_count, port4, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
