ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x3x0, send_packet_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port0, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x3x0, width_adj_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port1, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port1, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port1, Accumulator, 17272616398, 0, 17272339134, 4618220540539284650, 57, 1069611, 16772443363
rtr_2x3x0, width_adj_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_packet_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port2, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x3x0, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port3, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port3, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port3, Accumulator, 17272616398, 0, 17272339134, 4618466643785384636, 57, 1062274, 16772450700
rtr_2x3x0, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port6, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_2x3x0, send_packet_count, port6, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_2x3x0, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port6, Accumulator, 17272616398, 0, 17272061870, 4391721287132007556, 113, 56032, 16765695991
rtr_2x3x0, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port7, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port7, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port7, Accumulator, 17272616398, 0, 17272339134, 4626700040117665020, 57, 816818, 16772696156
rtr_2x3x0, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port8, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_2x3x0, send_packet_count, port8, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_2x3x0, output_port_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port8, Accumulator, 17272616398, 0, 15665507609, 104461191926762465, 3307, 932209, 9855460
rtr_2x3x0, width_adj_count, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port10, Accumulator, 17272616398, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_2x3x0, send_packet_count, port10, Accumulator, 17272616398, 0, 12518, 12518, 12518, 1, 1
rtr_2x3x0, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port10, Accumulator, 17272616398, 0, 15664953081, 104309471369033963, 3418, 2005, 9274584
rtr_2x3x0, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1795707, 258017007, 12518, 142, 205
nic14:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154253360, 2483680622720, 12518, 104, 16384
nic14:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7555087904, 47059970770020766, 3418, 124668, 8188667
rtr_3x3x0, send_bit_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_packet_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port2, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x3x0, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_packet_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port3, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x3x0, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port6, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port6, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port6, Accumulator, 17272616398, 0, 17272339134, 4378574430909052148, 57, 7842996, 16765295791
rtr_3x3x0, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port7, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port7, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port7, Accumulator, 17272616398, 0, 17272339134, 4620278865228201098, 57, 1008247, 16772504727
rtr_3x3x0, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port8, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_3x3x0, send_packet_count, port8, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_3x3x0, output_port_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port8, Accumulator, 17272616398, 0, 15665507609, 104467776479446825, 3307, 577365, 10210304
rtr_3x3x0, width_adj_count, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port10, Accumulator, 17272616398, 0, 154230640, 2483671358080, 12462, 104, 16384
rtr_3x3x0, send_packet_count, port10, Accumulator, 17272616398, 0, 12462, 12462, 12462, 1, 1
rtr_3x3x0, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port10, Accumulator, 17272616398, 0, 15665230345, 104393888490676267, 3362, 1084545, 9274584
rtr_3x3x0, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1784252, 255673588, 12462, 142, 205
nic15:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154230640, 2483671358080, 12462, 104, 16384
nic15:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7569870077, 47331447413799531, 3362, 531675, 8188667
rtr_0x0x1, send_bit_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_packet_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port0, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_0x0x1, width_adj_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port1, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_0x0x1, send_packet_count, port1, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_0x0x1, output_port_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port1, Accumulator, 17272616398, 0, 17272339134, 4343256507547283570, 57, 9062533, 16764241931
rtr_0x0x1, width_adj_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port4, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_0x0x1, send_packet_count, port4, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_0x0x1, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port4, Accumulator, 17272616398, 0, 17272061870, 4345066414068565156, 113, 56032, 16764303295
rtr_0x0x1, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_packet_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port5, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_0x0x1, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port9, Accumulator, 17272616398, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_0x0x1, send_packet_count, port9, Accumulator, 17272616398, 0, 12350, 12350, 12350, 1, 1
rtr_0x0x1, output_port_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port9, Accumulator, 17272616398, 0, 15665784873, 359696211235619881, 3251, 1084545, 508374335
rtr_0x0x1, width_adj_count, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port10, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_0x0x1, send_packet_count, port10, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_0x0x1, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port10, Accumulator, 17272616398, 0, 15665507609, 104458095643100985, 3307, 1076281, 9650024
rtr_0x0x1, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1785889, 260453999, 12406, 142, 389
nic16:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
nic16:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7617238862, 40657835224610702, 3306, 531675, 8279203
rtr_1x0x1, send_bit_count, port0, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_1x0x1, send_packet_count, port0, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_1x0x1, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port0, Accumulator, 17272616398, 0, 17272339134, 4345312818326911266, 57, 9062533, 16764303295
rtr_1x0x1, width_adj_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_packet_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, output_port_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port1, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x0x1, width_adj_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_packet_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port2, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x0x1, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port3, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_1x0x1, send_packet_count, port3, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_1x0x1, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port3, Accumulator, 17272616398, 0, 17272061870, 4343010049670915180, 113, 56032, 16764241931
rtr_1x0x1, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port4, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_1x0x1, send_packet_count, port4, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_1x0x1, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port4, Accumulator, 17272616398, 0, 17272339134, 4347369140353332882, 57, 9069203, 16764364659
rtr_1x0x1, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_packet_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port5, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x0x1, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port9, Accumulator, 17272616398, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_1x0x1, send_packet_count, port9, Accumulator, 17272616398, 0, 12350, 12350, 12350, 1, 1
rtr_1x0x1, output_port_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port9, Accumulator, 17272616398, 0, 15665784873, 359696211235619881, 3251, 1084545, 508374335
rtr_1x0x1, width_adj_count, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port10, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_1x0x1, send_packet_count, port10, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_1x0x1, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port10, Accumulator, 17272616398, 0, 15665507609, 104461320137822625, 3307, 892189, 9834116
rtr_1x0x1, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic17:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1782450, 257992346, 12406, 142, 328
nic17:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
nic17:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic17:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7617422954, 40660914313897958, 3306, 531675, 8454955
rtr_2x0x1, send_bit_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_packet_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port0, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x0x1, width_adj_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port1, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_2x0x1, send_packet_count, port1, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_2x0x1, output_port_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port1, Accumulator, 17272616398, 0, 17272339134, 4347369144168700946, 57, 9062533, 16764364659
rtr_2x0x1, width_adj_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port2, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_2x0x1, send_packet_count, port2, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_2x0x1, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port2, Accumulator, 17272616398, 0, 17272339134, 4343256627970108892, 57, 8902192, 16764241931
rtr_2x0x1, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port3, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_2x0x1, send_packet_count, port3, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_2x0x1, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port3, Accumulator, 17272616398, 0, 17272339134, 4345312806980462210, 57, 9069203, 16764303295
rtr_2x0x1, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_packet_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port4, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x0x1, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_packet_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port5, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x0x1, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port9, Accumulator, 17272616398, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_2x0x1, send_packet_count, port9, Accumulator, 17272616398, 0, 12350, 12350, 12350, 1, 1
rtr_2x0x1, output_port_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port9, Accumulator, 17272616398, 0, 15665784873, 359696211235619881, 3251, 1084545, 508374335
rtr_2x0x1, width_adj_count, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port10, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_2x0x1, send_packet_count, port10, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_2x0x1, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port10, Accumulator, 17272616398, 0, 15665507609, 104464816916234073, 3307, 700760, 10025545
rtr_2x0x1, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x0x1, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic18:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1785890, 260454776, 12406, 142, 389
nic18:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
nic18:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic18:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7617614383, 40664188006121389, 3306, 531675, 8646384
rtr_3x0x1, send_bit_count, port2, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x1, send_packet_count, port2, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_3x0x1, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, idle_time, port2, Accumulator, 17272616398, 0, 17272339134, 4343256488669753522, 57, 9069203, 16764241931
rtr_3x0x1, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_bit_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x0x1, send_packet_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
